,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
171,0.0,171.0,171.0,140.41052505837135,40.111809208918054,45.38014030119953,54.91857554825377,83.6,1.6722000000000001,123.2331043637354,3455.548966946976,400.00000000002154,400.0,53.811828927879596,50.69971799578704,599.9999587739113,599.9999587739208,1.6220769655212848,1219.506405728874,1219.5064057322045,1.622195,1.6221950000002618,289.81493512625394,187.45754503210082,1.572079079049939,978.4653897823097,983.1675225520685,1.571315,1.5713149999947913,286.2881603914451,983.1675225520687,1.521346757311646,300.03166418199976,1.5212267273185418,286.2881603914451,1.520795,1.5207950002245842,154.97692899741978,270.6617781650139,154.97692899742015,1.4237230065014308,354.7566750624013,354.7566751893707,1.4229118172627024,270.6617781650139,354.7566751893707,377.61464124633227,1.422710436642013,1.411445,1.4114449998423895,11.26543679962344,269.4119288375182,1.361375,1.3613750109691283,66.21091164153032,205.9598979194259,66.21091164151589,1.2644778269854131,190.0,189.9999984244419,1.4229118172627024,205.95989791942588,189.99999842444154,236.0663636258945,1.2641168136521832,1.251615,1.2516150031887339,12.501810463449337,204.17984772933545,1.200915,1.2009150088082352,134.86031737217965,0.01457985211091414,0.01236873705307224,1.178766437377912,2.012651920994923,0.9004883978560106
172,0.0,172.0,172.0,140.41052505824308,40.11180920888141,45.38014030115808,54.918575548203606,83.6,1.6722000000000001,123.2331043636229,3455.548966943817,400.0000000000205,400.0,53.81182892787605,50.699717995574346,599.9999587739113,599.9999587739208,1.6220769655212754,1219.506405728874,1219.506405732169,1.622195,1.6221950000002527,289.8149351260129,187.45754503218205,1.5720790790501218,978.4653897824064,983.1675225521707,1.571315,1.5713149999949756,286.28816039120846,983.1675225521701,1.5213467573065216,300.031664181492,1.5212267273134172,286.28816039120846,1.520795,1.5207950002194597,154.97693539029646,270.66177592589906,154.97693539029646,1.4237230064852109,354.7566826769517,354.7566828038408,1.4229118172444934,270.66177592589906,354.7566828038408,377.6146477024666,1.422710436623874,1.411445,1.4114449998410377,11.265436782836424,269.41192666868193,1.361375,1.36137501092161,66.21091714145008,205.95990883548546,66.21091714143589,1.2644778278024498,190.0,189.9999984344768,1.4229118172444934,205.95990883548544,189.99999843447608,236.06635302393073,1.264116814437183,1.251615,1.25161500317234,12.501811264842955,204.1798589668201,1.200915,1.2009150088102831,134.86031973211524,0.014579858717843806,0.012368739494048086,1.1787667389114085,2.012651920994923,0.9004883597417841
173,0.0,173.0,173.0,140.41052505812004,40.11180920884626,45.38014030111832,54.91857554815548,83.6,1.6722000000000001,123.23310436351495,3455.548966940786,400.0000000000202,400.0,53.8118289278727,50.69971799536394,599.9999587739113,599.9999587739202,1.6220769655212661,1219.506405728874,1219.5064057321335,1.622195,1.6221950000002434,289.8149351257817,187.45754503226053,1.5720790790502972,978.4653897825023,983.1675225522682,1.571315,1.5713149999951523,286.2881603909795,983.1675225522685,1.5213467573015753,300.0316641810028,1.521226727308471,286.2881603909795,1.520795,1.5207950002145134,154.9769417745263,270.661773682213,154.976941774525,1.4237230064686832,354.7566902866152,354.75669041342246,1.422911817226014,270.661773682213,354.75669041342246,377.6146541568232,1.422710436605472,1.411445,1.4114449998397647,11.265436765707237,269.4119244951211,1.361375,1.3613750108744163,66.21092262100225,205.95991970634876,66.21092262098823,1.2644778286156382,190.0,189.99999844436687,1.422911817226014,205.95991970634876,189.99999844436698,236.06634244693004,1.2641168152184723,1.251615,1.2516150031561148,12.501812062357454,204.17987015852557,1.200915,1.2009150088119682,134.86032209378163,0.014579865294800437,0.012368741921016805,1.1787670393564054,2.012651920994923,0.9004883217877956
174,0.0,174.0,174.0,140.41052505800099,40.111809208812254,45.38014030107984,54.91857554810892,83.6,1.6722000000000001,123.23310436341056,3455.5489669378558,400.0000000000195,400.0,53.81182892786933,50.69971799515575,599.9999587739113,599.9999587739203,1.6220769655212575,1219.506405728874,1219.506405732099,1.622195,1.6221950000002345,289.81493512555795,187.45754503233493,1.5720790790504666,978.4653897825908,983.1675225523649,1.571315,1.571314999995323,286.28816039075764,983.1675225523652,1.5213467572968036,300.0316641805281,1.5212267273036988,286.28816039075764,1.520795,1.520795000209741,154.97694815017684,270.6617714342509,154.97694815017516,1.423723006451832,354.7566978912496,354.7566980179722,1.4229118172072475,270.6617714342509,354.7566980179722,377.6146606091965,1.4227104365867889,1.411445,1.411444999838536,11.265436748252755,269.41192231713245,1.361375,1.3613750108274616,66.21092808024244,205.95993053206763,66.2109280802274,1.2644778294249317,190.0,189.99999845416934,1.4229118172072475,205.95993053206763,189.99999845416946,236.06633189518803,1.264116815996005,1.251615,1.2516150031400006,12.50181285600438,204.17988130450482,1.200915,1.2009150088132516,134.86032445704515,0.014579871841982816,0.012368744334046286,1.178767338722506,2.012651920994923,0.900488283993326
175,0.0,175.0,175.0,140.41052505788636,40.11180920877951,45.38014030104279,54.91857554806409,83.6,1.6722000000000001,123.23310436331003,3455.548966935032,400.00000000001893,400.0,53.811828927865996,50.699717994949765,599.9999587739113,599.9999587739201,1.6220769655212488,1219.506405728874,1219.5064057320646,1.622195,1.6221950000002259,289.81493512534263,187.4575450324075,1.57207907905063,978.4653897826787,983.1675225524576,1.571315,1.5713149999954876,286.28816039054567,983.1675225524574,1.5213467572922001,300.0316641800761,1.5212267272990951,286.28816039054567,1.520795,1.5207950002051374,154.97695451731448,270.6617691822511,154.9769545173148,1.4237230064346886,354.75670549074505,354.75670561738184,1.4229118171882233,270.6617691822511,354.75670561738184,377.61466705940984,1.4227104365678542,1.411445,1.4114449998373702,11.26543673048408,269.411920134959,1.361375,1.3613750107807947,66.21093351923577,205.95994131299196,66.21093351922177,1.2644778302304098,190.0,189.99999846385262,1.4229118171882233,205.95994131299193,189.99999846385327,236.06632136889442,1.2641168167698587,1.251615,1.2516150031240327,12.501813645825921,204.1798924050913,1.200915,1.2009150088141725,134.8603268217732,0.014579878359588152,0.012368746733204119,1.1787676370192148,2.012651920994923,0.9004882463575717
176,0.0,176.0,176.0,140.41052505777543,40.111809208747815,45.38014030100694,54.91857554802069,83.6,1.6722000000000001,123.23310436321272,3455.5489669323015,400.00000000001785,400.0,53.81182892786258,50.69971799474593,599.9999587739113,599.9999587739202,1.622076965521241,1219.506405728874,1219.506405732031,1.622195,1.622195000000218,289.8149351251341,187.4575450324762,1.572079079050788,978.4653897827608,983.1675225525365,1.571315,1.5713149999956466,286.28816039033734,983.1675225525368,1.5213467572877593,300.031664179617,1.5212267272946545,286.28816039033734,1.520795,1.5207950002006965,154.97696087600045,270.6617669264445,154.97696087599962,1.4237230064172592,354.7567130849966,354.7567132115452,1.4229118171689472,270.6617669264445,354.7567132115452,377.614673507289,1.4227104365486742,1.411445,1.4114449998362602,11.26543671241409,269.4119179488316,1.361375,1.3613750107343985,66.21093893804232,205.95995204931057,66.21093893802676,1.2644778310320821,190.0,189.99999847342713,1.4229118171689472,205.95995204931057,189.99999847342644,236.06631086827863,1.2641168175400428,1.251615,1.2516150031081958,12.501814431846947,204.17990346045994,1.200915,1.2009150088147185,134.86032918783528,0.014579884847811007,0.012368749118558205,1.1787679342557922,2.012651920994923,0.9004882088797972
177,0.0,177.0,177.0,140.41052505766834,40.111809208717226,45.38014030097233,54.91857554797881,83.6,1.6722000000000001,123.2331043631188,3455.5489669296644,400.00000000001705,400.0,53.811828927859224,50.69971799454429,599.9999587739113,599.9999587739202,1.6220769655212335,1219.506405728874,1219.5064057319973,1.622195,1.6221950000002106,289.81493512493284,187.45754503254432,1.5720790790509407,978.4653897828439,983.1675225526218,1.571315,1.5713149999958003,286.28816039013935,983.1675225526221,1.5213467572834753,300.0316641791926,1.5212267272903701,286.28816039013935,1.520795,1.5207950001964121,154.97696722629695,270.6617646670637,154.9769672262951,1.4237230063995614,354.75672067389183,354.7567208003508,1.4229118171494353,270.6617646670637,354.7567208003508,377.61467995266236,1.4227104365292638,1.411445,1.4114449998352099,11.265436694053887,269.41191575898824,1.361375,1.3613750106882911,66.21094433672693,205.9599627413157,66.21094433671101,1.2644778318300016,190.0,189.99999848288158,1.4229118171494353,205.9599627413157,189.99999848288223,236.0663003935356,1.2641168183066085,1.251615,1.251615003092505,12.501815214103429,204.1799144708952,1.200915,1.2009150088149152,134.8603315551028,0.014579891306845028,0.012368751490176756,1.1787682304413956,2.012651920994923,0.9004881715592125
178,0.0,178.0,178.0,140.41052505756662,40.11180920868816,45.380140300939445,54.91857554793902,83.6,1.6722000000000001,123.23310436302955,3455.5489669271574,400.00000000001705,400.0,53.81182892785607,50.69971799434475,599.9999587739113,599.9999587739195,1.622076965521225,1219.506405728874,1219.5064057319644,1.622195,1.6221950000002023,289.8149351247417,187.45754503260702,1.5720790790510857,978.46538978292,983.1675225527243,1.571315,1.5713149999959466,286.28816038995245,983.1675225527243,1.5213467572793338,300.0316641788183,1.5212267272862283,286.28816038995245,1.520795,1.52079500019227,154.97697356826177,270.6617624043163,154.97697356826203,1.4237230063815849,354.7567282573439,354.756728383712,1.422911817129676,270.6617624043163,354.756728383712,377.6146863953787,1.422710436509612,1.411445,1.4114449998341971,11.265436675414797,269.41191356563894,1.361375,1.3613750106424247,66.21094971534782,205.95997338912616,66.21094971533185,1.2644778326241521,190.0,189.999998492248,1.422911817129676,205.95997338912613,189.99999849224764,236.06628994491481,1.2641168190695404,1.251615,1.2516150030769266,12.501815992613796,204.17992543650848,1.200915,1.20091500881474,134.86033392344999,0.014579897736881264,0.012368753848128257,1.1787685255849454,2.012651920994923,0.9004881343950987
179,0.0,179.0,179.0,140.41052505746708,40.11180920865973,45.38014030090728,54.91857554790008,83.6,1.6722000000000001,123.23310436294229,3455.548966924707,400.00000000001626,400.0,53.811828927852794,50.699717994147335,599.9999587739113,599.9999587739196,1.622076965521218,1219.506405728874,1219.5064057319316,1.622195,1.6221950000001952,289.81493512455467,187.45754503266988,1.5720790790512276,978.4653897829951,983.1675225527975,1.571315,1.5713149999960894,286.2881603897649,983.1675225527975,1.5213467572753465,300.03166417840805,1.5212267272822408,286.2881603897649,1.520795,1.5207950001882824,154.97697990195346,270.6617601384491,154.9769799019519,1.4237230063633664,354.7567358352285,354.7567359615033,1.4229118171097048,270.6617601384491,354.7567359615033,377.61469283526816,1.4227104364897538,1.411445,1.4114449998332441,11.265436656509697,269.4119113690301,1.361375,1.3613750105968414,66.21095507397106,205.95998399307612,66.21095507395499,1.2644778334146034,190.0,189.9999985014977,1.4229118171097048,205.9599839930761,189.99999850149726,236.06627952257978,1.2641168198289066,1.251615,1.2516150030614892,12.50181676741735,204.17993635761965,1.200915,1.200915008814221,134.86033629275093,0.014579904138109109,0.012368756192480927,1.1787688196952542,2.012651920994923,0.9004880973866756
180,0.0,180.0,180.0,140.41052505737173,40.11180920863249,45.38014030087647,54.9185755478628,83.6,1.6722000000000001,123.23310436285865,3455.548966922359,400.0000000000158,400.0,53.811828927849604,50.69971799395201,599.9999587739113,599.9999587739195,1.6220769655212108,1219.506405728874,1219.5064057318991,1.622195,1.622195000000188,289.81493512437544,187.4575450327299,1.5720790790513635,978.4653897830682,983.1675225528769,1.571315,1.571314999996226,286.28816038958826,983.1675225528769,1.5213467572714938,300.03166417803567,1.5212267272783881,286.28816038958826,1.520795,1.5207950001844297,154.97698622742706,270.66175786964067,154.97698622742675,1.4237230063448947,354.7567434074726,354.75674353365304,1.4229118170895099,270.66175786964067,354.75674353365304,377.6146992721887,1.4227104364696772,1.411445,1.4114449998323297,11.26543663734747,269.4119091693457,1.361375,1.3613750105515008,66.2109604126547,205.9599945532922,66.21096041264005,1.264477834201346,190.0,189.99999851065763,1.4229118170895099,205.95999455329218,189.99999851065778,236.06626912676032,1.264116820584697,1.251615,1.251615003046165,12.501817538532078,204.17994723434757,1.200915,1.2009150088133413,134.86033866288335,0.014579910510715258,0.012368758523303436,1.1787691127808735,2.012651920994923,0.9004880605332294
181,0.0,181.0,181.0,140.41052505727862,40.111809208605884,45.38014030084637,54.91857554782637,83.6,1.6722000000000001,123.23310436277696,3455.5489669200665,400.0000000000146,400.0,53.811828927846335,50.699717993758746,599.9999587739113,599.9999587739196,1.6220769655212046,1219.506405728874,1219.5064057318673,1.622195,1.622195000000182,289.81493512420036,187.45754503278712,1.572079079051496,978.4653897831391,983.1675225529573,1.571315,1.5713149999963596,286.288160389416,983.1675225529575,1.5213467572677803,300.0316641776739,1.5212267272746745,286.288160389416,1.520795,1.520795000180716,154.976992544736,270.6617555980981,154.9769925447351,1.423723006326197,354.7567509739752,354.7567511000594,1.422911817069117,270.6617555980981,354.7567511000594,377.6147057059925,1.4227104364494072,1.411445,1.4114449998314684,11.265436617938773,269.4119069667928,1.361375,1.3613750105064342,66.21096573146332,205.96000507007525,66.21096573144888,1.2644778349844403,190.0,189.999998519707,1.422911817069117,205.96000507007523,189.99999851970682,236.066258757616,1.2641168213369711,1.251615,1.2516150030309767,12.501818305994394,204.17995806698053,1.200915,1.200915008812127,134.86034103372614,0.014579916854885125,0.012368760840664355,1.1787694048502602,2.012651920994923,0.9004880238339911
182,0.0,182.0,182.0,140.41052505718957,40.11180920858045,45.380140300817594,54.918575547791555,83.6,1.6722000000000001,123.23310436269888,3455.548966917874,400.0000000000141,400.0,53.81182892784319,50.69971799356754,599.9999587739113,599.9999587739195,1.6220769655211982,1219.506405728874,1219.5064057318357,1.622195,1.6221950000001755,289.814935124033,187.4575450328428,1.572079079051623,978.465389783205,983.167522553035,1.571315,1.5713149999964877,286.2881603892503,983.1675225530348,1.5213467572641957,300.0316641773263,1.5212267272710895,286.2881603892503,1.520795,1.5207950001771309,154.9769988539327,270.6617533240065,154.97699885393254,1.423723006307275,354.7567585346559,354.75675866064273,1.4229118170485275,270.6617533240065,354.75675866064273,377.61471213654346,1.4227104364289456,1.411445,1.4114449998306524,11.265436598293155,269.41190476156055,1.361375,1.3613750104616282,66.21097103045835,205.96001554362005,66.21097103044336,1.264477835763902,190.0,189.99999852865454,1.4229118170485275,205.96001554362005,189.99999852865417,236.06624841534608,1.264116822085744,1.251615,1.251615003015915,12.501819069828946,204.17996885570528,1.200915,1.200915008810578,134.8603434051605,0.014579923170802013,0.012368763144632356,1.178769695911691,2.012651920994923,0.9004879872882288
183,0.0,183.0,183.0,140.4105250571049,40.11180920855627,45.38014030079023,54.91857554775844,83.6,1.6722000000000001,123.23310436262462,3455.5489669157882,400.0000000000142,400.0,53.811828927840196,50.69971799337832,599.9999587739113,599.9999587739188,1.6220769655211913,1219.506405728874,1219.5064057318045,1.622195,1.6221950000001684,289.8149351238739,187.4575450328944,1.5720790790517434,978.4653897832694,983.1675225531105,1.571315,1.571314999996609,286.2881603890933,983.1675225531108,1.5213467572607295,300.03166417699896,1.5212267272676232,286.2881603890933,1.520795,1.5207950001736645,154.97700515506625,270.66175104754103,154.97700515506648,1.4237230062881265,354.7567660894372,354.7567662153253,1.4229118170277377,270.66175104754103,354.7567662153253,377.61471856371213,1.422710436408288,1.411445,1.4114449998298682,11.26543657841994,269.411902553826,1.361375,1.3613750104170623,66.21097630970253,205.96002597411993,66.21097630968748,1.2644778365397427,190.0,189.99999853751424,1.4229118170277377,205.9600259741199,189.9999985375136,236.0662381001329,1.2641168228310264,1.251615,1.2516150030009658,12.501819830060601,204.17997960071148,1.200915,1.2009150088086906,134.86034577706815,0.014579929458647833,0.012368765435276508,1.1787699859732925,2.012651920994923,0.9004879508952118
184,0.0,184.0,184.0,140.4105250570217,40.111809208532485,45.38014030076333,54.91857554772588,83.6,1.6722000000000001,123.2331043625516,3455.548966913739,400.00000000001336,400.0,53.81182892783708,50.69971799319112,599.9999587739113,599.999958773919,1.6220769655211855,1219.506405728874,1219.5064057317734,1.622195,1.6221950000001626,289.8149351237175,187.45754503294717,1.5720790790518622,978.4653897833333,983.167522553163,1.571315,1.5713149999967286,286.28816038893655,983.1675225531633,1.521346757257394,300.03166417664625,1.5212267272642876,286.28816038893655,1.520795,1.520795000170329,154.9770114481877,270.66174876890335,154.97701144818657,1.4237230062687891,354.7567736382211,354.7567737640091,1.4229118170067847,270.66174876890335,354.7567737640091,377.614724987357,1.422710436387472,1.411445,1.4114449998291427,11.265436558329345,269.41190034379133,1.361375,1.361375010372783,66.21098156926037,205.96003636189198,66.21098156924688,1.2644778373120307,190.0,189.99999854625412,1.4229118170067847,205.96003636189198,189.9999985462546,236.06622781212283,1.2641168235728861,1.251615,1.2516150029861595,12.501820586726664,204.1799903022952,1.200915,1.2009150088064915,134.86034814933336,0.014579935718602421,0.012368767712665462,1.1787702750430626,2.012651920994923,0.9004879146541858
185,0.0,185.0,185.0,140.41052505694324,40.11180920851008,45.38014030073798,54.9185755476952,83.6,1.6722000000000001,123.23310436248282,3455.5489669118074,400.00000000001336,400.0,53.81182892783415,50.699717993005876,599.9999587739113,599.9999587739187,1.6220769655211789,1219.506405728874,1219.506405731743,1.622195,1.6221950000001562,289.8149351235701,187.45754503299474,1.5720790790519739,978.4653897833934,983.1675225532161,1.571315,1.5713149999968412,286.2881603887901,983.1675225532158,1.5213467572541648,300.0316641763209,1.5212267272610585,286.2881603887901,1.520795,1.5207950001670998,154.9770177333422,270.6617464882347,154.9770177333408,1.423723006249232,354.7567811809521,354.75678130663874,1.4229118169856363,270.6617464882347,354.75678130663874,377.6147314073746,1.4227104363664653,1.411445,1.4114449998284362,11.265436538029139,269.4118981316016,1.361375,1.3613750103287163,66.21098680919019,205.96004670699824,66.21098680917507,1.2644778380807287,190.0,189.99999855492518,1.4229118169856363,205.96004670699824,189.99999855492487,236.0662175515333,1.2641168243112848,1.251615,1.2516150029714475,12.501821339837349,204.1800009605241,1.200915,1.2009150088039515,134.8603505218423,0.014579941950843622,0.012368769976868626,1.1787705631287675,2.012651920994923,0.9004878785644597
186,0.0,186.0,186.0,140.4105250568654,40.11180920848785,45.380140300712824,54.91857554766476,83.6,1.6722000000000001,123.23310436241455,3455.548966909891,400.0000000000122,400.0,53.811828927831,50.699717992822535,599.9999587739113,599.999958773919,1.622076965521174,1219.506405728874,1219.506405731713,1.622195,1.622195000000151,289.8149351234237,187.45754503304389,1.5720790790520849,978.4653897834473,983.1675225532723,1.571315,1.5713149999969527,286.2881603886454,983.1675225532722,1.5213467572510573,300.0316641760031,1.5212267272579507,286.2881603886454,1.520795,1.520795000163992,154.97702401057813,270.6617442057332,154.97702401057944,1.4237230062294992,354.75678871753314,354.7567888431171,1.4229118169643358,270.6617442057332,354.7567888431171,377.6147378236233,1.42271043634531,1.411445,1.4114449998277807,11.265436517529315,269.41189591745524,1.361375,1.3613750102849198,66.2109920295573,205.9600570097777,66.21099202954247,1.2644778388459152,190.0,189.99999856348765,1.4229118169643358,205.96005700977767,189.99999856348785,236.06620731848878,1.2641168250463006,1.251615,1.2516150029568678,12.501822089432846,204.1800115757175,1.200915,1.2009150088011038,134.86035289448316,0.014579948155547156,0.012368772227954655,1.1787708502380716,2.012651920994923,0.900487842625281
187,0.0,187.0,187.0,140.41052505679198,40.111809208466866,45.380140300689085,54.91857554763604,83.6,1.6722000000000001,123.23310436235013,3455.548966908082,400.00000000001216,400.0,53.811828927828124,50.69971799264117,599.9999587739113,599.9999587739186,1.6220769655211682,1219.506405728874,1219.506405731683,1.622195,1.6221950000001453,289.8149351232857,187.45754503308805,1.5720790790521897,978.4653897835029,983.167522553328,1.571315,1.5713149999970581,286.2881603885093,983.167522553328,1.521346757248052,300.03166417570856,1.5212267272549451,286.2881603885093,1.520795,1.5207950001609862,154.9770302799386,270.6617419215299,154.977030279938,1.4237230062095727,354.75679624791104,354.7567963733914,1.4229118169428647,270.6617419215299,354.7567963733914,377.6147442360025,1.4227104363239884,1.411445,1.4114449998271523,11.26543649683609,269.41189370148675,1.361375,1.3613750102413493,66.21099723042046,205.96006727034705,66.21099723040601,1.2644778396075769,190.0,189.9999985719711,1.4229118169428647,205.96006727034705,189.9999985719711,236.06619711317413,1.264116825777919,1.251615,1.251615002942391,12.501822835528031,204.18002214798972,1.200915,1.20091500879793,134.86035526714468,0.014579954332886792,0.012368774465992676,1.178771136378438,2.012651920994923,0.9004878068359625
188,0.0,188.0,188.0,140.41052505672013,40.111809208446346,45.38014030066587,54.918575547607944,83.6,1.6722000000000001,123.23310436228714,3455.548966906314,400.00000000001137,400.0,53.81182892782511,50.699717992461665,599.9999587739113,599.9999587739188,1.6220769655211633,1219.506405728874,1219.5064057316538,1.622195,1.6221950000001404,289.81493512315063,187.45754503313262,1.5720790790522918,978.4653897835585,983.1675225533805,1.571315,1.5713149999971612,286.2881603883751,983.1675225533802,1.5213467572451538,300.0316641754147,1.5212267272520468,286.2881603883751,1.520795,1.5207950001580879,154.97703654146648,270.66173963578154,154.97703654146588,1.4237230061894794,354.75680377201485,354.75680389739,1.422911816921249,270.66173963578154,354.75680389739,377.6147506444009,1.422710436302526,1.411445,1.4114449998265675,11.265436475958568,269.411891483853,1.361375,1.3613750101980462,66.21100241184688,205.96007748902758,66.21100241183352,1.2644778403657821,190.0,189.99999858034795,1.422911816921249,205.96007748902758,189.99999858034832,236.0661869357048,1.2641168265062082,1.251615,1.2516150029280466,12.501823578161542,204.18003267765147,1.200915,1.2009150087944658,134.86035763971782,0.014579960483035488,0.012368776691051589,1.1787714215572846,2.012651920994923,0.9004877711957433
189,0.0,189.0,189.0,140.41052505665152,40.11180920842674,45.380140300643696,54.9185755475811,83.6,1.6722000000000001,123.23310436222694,3455.5489669046237,400.0000000000112,400.0,53.81182892782224,50.69971799228404,599.9999587739113,599.9999587739185,1.6220769655211582,1219.506405728874,1219.5064057316245,1.622195,1.6221950000001353,289.8149351230217,187.45754503317502,1.5720790790523897,978.4653897836088,983.1675225534245,1.571315,1.5713149999972598,286.2881603882471,983.1675225534241,1.5213467572423556,300.0316641751273,1.5212267272492486,286.2881603882471,1.520795,1.5207950001552897,154.97704279520534,270.6617373486473,154.97704279520542,1.4237230061692145,354.7568112897715,354.75681141504094,1.4229118168994828,270.6617373486473,354.75681141504094,377.6147570487073,1.4227104362809166,1.411445,1.4114449998260123,11.265436454904298,269.4118892647164,1.361375,1.361375010154975,66.21100757389607,205.9600876659505,66.21100757388183,1.264477841120522,190.0,189.99999858864092,1.4229118168994828,205.9600876659505,189.9999985886411,236.0661767862589,1.264116827231158,1.251615,1.2516150029138084,12.501824317349586,204.18004316482723,1.200915,1.200915008790691,134.86036001209555,0.01457996660616389,0.012368778903200699,1.178771705781805,2.012651920994923,0.9004877357039421
190,0.0,190.0,190.0,140.41052505658536,40.11180920840784,45.38014030062231,54.91857554755522,83.6,1.6722000000000001,123.23310436216892,3455.548966902994,400.00000000001097,400.0,53.81182892781939,50.69971799210833,599.9999587739113,599.9999587739181,1.6220769655211529,1219.506405728874,1219.5064057315954,1.622195,1.6221950000001302,289.8149351228973,187.457545033216,1.5720790790524837,978.4653897836599,983.1675225534743,1.571315,1.5713149999973546,286.2881603881245,983.1675225534733,1.5213467572396528,300.0316641748616,1.5212267272465458,286.2881603881245,1.520795,1.5207950001525867,154.97704904119442,270.66173506025723,154.97704904119342,1.423723006148786,354.756818801127,354.75681892628944,1.4229118168775738,270.66173506025723,354.75681892628944,377.61476344882686,1.4227104362591683,1.411445,1.4114449998254879,11.265436433680387,269.4118870442078,1.361375,1.3613750101121425,66.21101271663154,205.9600978013488,66.21101271661752,1.264477841871831,190.0,189.9999985968476,1.4229118168775738,205.9600978013488,189.99999859684726,236.06616666497172,1.2641168279528028,1.251615,1.2516150028996824,12.501825053120363,204.18005360974374,1.200915,1.2009150087866192,134.86036238417208,0.014579972702441017,0.012368781102509063,1.178771989059084,2.012651920994923,0.9004877003598382
191,0.0,191.0,191.0,140.41052505652013,40.111809208389204,45.380140300601234,54.918575547529706,83.6,1.6722000000000001,123.2331043621117,3455.548966901389,400.00000000000983,400.0,53.81182892781642,50.69971799193442,599.9999587739113,599.9999587739187,1.622076965521149,1219.506405728874,1219.5064057315672,1.622195,1.6221950000001262,289.8149351227746,187.4575450332552,1.572079079052577,978.4653897837102,983.1675225535288,1.571315,1.5713149999974483,286.28816038800295,983.1675225535292,1.5213467572370507,300.03166417460426,1.5212267272439435,286.28816038800295,1.520795,1.5207950001499844,154.97705527947437,270.6617327707594,154.9770552794733,1.4237230061282145,354.7568263060135,354.75682643106785,1.4229118168555415,270.6617327707594,354.75682643106785,377.6147698446524,1.4227104362372998,1.411445,1.4114449998250052,11.265436412294605,269.411884822476,1.361375,1.3613750100695645,66.2110178401151,205.96010789545267,66.21101784010145,1.2644778426197454,190.0,189.99999860495498,1.4229118168555415,205.96010789545264,189.99999860495515,236.06615657197133,1.2641168286711777,1.251615,1.251615002885677,12.501825785500742,204.18006401261573,1.200915,1.2009150087822562,134.86036475584322,0.014579978772033195,0.012368783289045516,1.17877227139601,2.012651920994923,0.9004876651627346
192,0.0,192.0,192.0,140.41052505645987,40.111809208371994,45.38014030058176,54.918575547506144,83.6,1.6722000000000001,123.23310436205887,3455.548966899904,400.0000000000103,400.0,53.811828927813735,50.699717991762284,599.9999587739113,599.9999587739179,1.6220769655211438,1219.506405728874,1219.5064057315392,1.622195,1.6221950000001208,289.8149351226614,187.45754503329167,1.5720790790526626,978.4653897837547,983.1675225535806,1.571315,1.5713149999975349,286.2881603878919,983.1675225535809,1.5213467572345267,300.03166417437103,1.5212267272414195,286.2881603878919,1.520795,1.5207950001474604,154.9770615100822,270.66173048026303,154.97706151008072,1.4237230061074748,354.75683380438727,354.7568339293328,1.4229118168333605,270.66173048026303,354.7568339293328,377.61477623610335,1.422710436215286,1.411445,1.4114449998245335,11.265436390752503,269.4118825996347,1.361375,1.3613750100271897,66.21102294440769,205.9601179483783,66.21102294439339,1.2644778433642516,190.0,189.99999861299796,1.4229118168333605,205.9601179483783,189.99999861299762,236.0661465074198,1.2641168293862688,1.251615,1.251615002871762,12.501826514506709,204.18007437356752,1.200915,1.2009150087775933,134.86036712700624,0.014579984815106554,0.012368785462879322,1.178772552799415,2.012651920994923,0.9004876301119384
