,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
10,0.0,10.0,10.0,140.54031751522274,40.14888769903705,45.4220887227976,54.96934109338812,83.6,1.6722000000000001,123.34700581621068,3458.7433123866062,79.99998891247445,80.0,10.67419712108598,10.05294494585164,599.9999587739113,599.999941096947,1.6221904059494348,1219.506405728874,1219.5063389315007,1.622195,1.6221951175710843,269.1148239694035,106.10780749635663,1.571929869983825,893.6805133942992,888.3360465685165,1.571315,1.5713138647746867,266.21169933493127,888.3360463120558,1.5212731017080166,134.2375001740992,1.521176368009294,266.21169933493127,1.520795,1.5207947596167728,100.04459380816941,238.32020054423114,100.04459380775592,1.4208832692490676,328.4257061896839,328.42572633469456,1.420322031192458,238.32020054423114,328.4257263346948,366.85848193324136,1.4201689276167775,1.411445,1.4114445641016427,8.724363515134836,236.4676651970476,1.361375,1.3613744896667752,53.24967853613778,166.49591155141275,53.24967853416099,1.2607049087995594,190.0,190.00037264309262,1.420322031192458,166.49591155141275,190.0003726430925,246.87282260817352,1.260460986090777,1.251615,1.25161480358145,8.846182509326894,164.70686070200622,1.200915,1.2009145493512665,122.3971184012541,0.018657300718425314,0.00041327470621445545,45.14503413316496,2.012651920994923,0.9434320522425943
11,0.0,11.0,11.0,140.54009555811407,40.148824291388706,45.4220169871159,54.96925427960947,83.6,1.6722000000000001,123.34681434008121,3458.7378247924416,79.99999535846833,80.0,10.674196573242364,10.052942724628663,599.9999587739113,599.9999442666046,1.6221903888848528,1219.506405728874,1219.506371146327,1.622195,1.622195100506816,269.114410845799,106.10784392731287,1.5719301864801587,893.6805661053929,888.3361023228043,1.571315,1.5713141832463438,266.21129552788494,888.3361017599798,1.5212729357876096,134.23628048651582,1.5211762023675366,266.21129552788494,1.520795,1.5207945944583474,100.04453168075355,238.31907912024454,100.04453159302379,1.4208832525394743,328.4267685138555,328.4267854438918,1.42032201996701,238.31907912024454,328.4267854438913,366.85910992340075,1.4201689175929457,1.411445,1.4114446270272787,8.724290565667037,236.46656884515806,1.361375,1.3613746024700297,53.249718461684765,166.4957467577944,53.24971845976615,1.2607049641135528,190.0,190.00029167295475,1.42032201996701,166.4957467577944,190.00029167295463,246.87281886901533,1.2604610419156739,1.251615,1.2516148783293184,8.846163586355482,164.70669521909088,1.200915,1.200914649577912,122.39712109693835,0.018657301041012243,0.00041327617625857736,45.14487433057066,2.012651920994923,0.9434320239044435
12,0.0,12.0,12.0,140.53992781964917,40.14877637266397,45.42196277469081,54.9691886722944,83.6,1.6722000000000001,123.34666954474814,3458.733675110721,79.99999989105795,80.0,10.674202168152428,10.052952381746215,599.9999587739113,599.9999439189471,1.6221903699595024,1219.506405728874,1219.5063495828028,1.622195,1.6221950815831312,269.1140990277569,106.10787275101592,1.5719304256634172,893.6805869061118,888.3361491348896,1.571315,1.5713144239287224,266.21098934162404,888.3361491348818,1.5212728629619352,134.235361478867,1.521176129756261,266.21098934162404,1.520795,1.520794522215338,100.0444702488906,238.3181287251849,100.04447024850914,1.4208832411989367,328.4276632559605,328.42767757670697,1.4203220132663028,238.3181287251849,328.4276775767064,366.8596238027467,1.4201689119062244,1.411445,1.4114446830076157,8.724228898608688,236.4656406551298,1.361375,1.3613747018089464,53.249757284051846,166.49565895684947,53.249757282185826,1.2607050108113194,190.0,190.00021907703365,1.4203220132663028,166.49565895684947,190.00021907703385,246.87282024168698,1.260461088899598,1.251615,1.2516149360395241,8.846152860073841,164.7066064708336,1.200915,1.2009147409019256,122.3971238824483,0.018657300338774142,0.00041327775284225813,45.144700411433355,2.012651920994923,0.9434319918651791
13,0.0,13.0,13.0,140.53980453146983,40.148741152284835,45.42192292842663,54.96914045075839,83.6,1.6722000000000001,123.34656312948081,3458.7306240963712,80.00000352663662,80.0,10.674139331833524,10.052826556481266,599.9999587739113,600.0000115148499,1.6221903449137212,1219.506405728874,1219.5071946763483,1.622195,1.6221950565271135,269.11386438815634,106.10788814519114,1.571930601467985,893.6805906044042,888.3361572601932,1.571315,1.5713146008666785,266.21075842932044,888.3361553022435,1.521272842702831,134.23463493908076,1.5211761096625989,266.21075842932044,1.520795,1.520794502407368,100.04440960191282,238.31730997979002,100.04440960153634,1.420883229065785,328.4284278317227,328.4284400648874,1.4203220051173844,238.31730997979002,328.42844006488787,366.8600517210739,1.4201689046256951,1.411445,1.4114447286087546,8.724176016940532,236.4648418119929,1.361375,1.3613747834352876,53.24979510119351,166.49562042187273,53.249795099376065,1.2607050453919983,190.0,190.00015974897443,1.4203220051173844,166.49562042187273,190.0001597489745,246.8728319076081,1.260461123619763,1.251615,1.2516149760838797,8.846147535883198,164.70656680098818,1.200915,1.200914816341834,122.39712677022683,0.018657298664168768,0.0004132794434484767,45.14451168557761,2.012651920994923,0.9434319624060538
14,0.0,14.0,14.0,140.53971375256796,40.148715219001055,45.42189358903558,54.96910494453136,83.6,1.6722000000000001,123.34648477702822,3458.7283772273513,80.00000352463626,80.0,10.674149105762394,10.052846167922405,599.9999587739113,599.9999752129567,1.6221903366544679,1219.506405728874,1219.5067210847433,1.622195,1.6221950482713894,269.11369739600235,106.10790105124465,1.5719307309114594,893.6806144678484,888.3361757108391,1.571315,1.5713147311014162,266.210597877963,888.3361707572574,1.5212728551295096,134.234144980091,1.5211761222050484,266.210597877963,1.520795,1.5207945151469362,100.04434985431875,238.31660920209794,100.04434985395135,1.4208832182532813,328.4290763073842,328.4290867073469,1.4203219977042536,238.31660920209794,328.42908670734715,366.8604045581977,1.4201688979511962,1.411445,1.4114447669896024,8.724130961593746,236.46415838031123,1.361375,1.361374850281153,53.24983200373492,166.49561974969532,53.24983200196265,1.2607050714619337,190.0,190.00011184445654,1.4203219977042536,166.49561974969532,190.00011184445606,246.8728527956305,1.2604611497164362,1.251615,1.2516150033651638,8.846146351272344,164.70656449187808,1.200915,1.2009148766331217,122.39712977051862,0.01865729601203893,0.0004132812511722966,45.14430780277695,2.012651920994923,0.9434319359979201
15,0.0,15.0,15.0,140.53964904753047,40.14869673437451,45.42187267661695,54.96907963653904,83.6,1.6722000000000001,123.34642897340649,3458.726774990824,80.00000332293851,80.0,10.674186868233305,10.052920774454595,599.9999587739113,599.999928732495,1.622190329104033,1219.506405728874,1219.5060978822578,1.622195,1.6221950407272816,269.11358015283867,106.10791205401185,1.5719308231743412,893.6806371248088,888.3362021741831,1.571315,1.5713148239190529,266.2104844164441,888.3362006843306,1.5212728826461666,134.23381484949337,1.5211761498039322,266.2104844164441,1.520795,1.5207945428831846,100.04429107850693,238.31599794682583,100.04429107816001,1.4208832062766497,328.42963575739356,328.42964474818916,1.4203219886801077,238.31599794682583,328.429644748189,366.8607014236417,1.420168889566675,1.411445,1.4114447976515019,8.724091915173204,236.46356283450677,1.361375,1.3613749032099185,53.24986806317442,166.4956438038748,53.24986806144123,1.2607050903284307,190.0,190.00007492969124,1.4203219886801077,166.49564380387477,190.00007492969112,246.87288207834018,1.2604611685351965,1.251615,1.2516150206101861,8.846147925010373,164.70658671755416,1.200915,1.200914922940453,122.39713289084531,0.018657292388575043,0.0004132831766865073,45.14408870489152,2.012651920994923,0.9434319143307471
16,0.0,16.0,16.0,140.53960449823853,40.14868400774524,45.42185827845756,54.96906221203575,83.6,1.6722000000000001,123.34639061295378,3458.725670792801,80.00000410636001,80.0,10.674202075572572,10.052949690919222,599.9999587739113,599.9999320857562,1.6221903159423547,1219.506405728874,1219.5061044779268,1.622195,1.622195027566619,269.11349746546875,106.10792050381696,1.5719308866982877,893.6806472430052,888.3362210465467,1.571315,1.5713148878431742,266.21040199774836,888.3362210465455,1.5212729149680577,134.23357519631412,1.5211761821864767,266.21040199774836,1.520795,1.520794575366235,100.04423330997822,238.31545343354304,100.04423330964363,1.4208831918488913,328.4301281138674,328.4301360871841,1.4203219768686366,238.31545343354304,328.4301360871842,366.86095828508763,1.4201688783204667,1.411445,1.4114448209100414,8.724057410425257,236.4630327939545,1.361375,1.3613749429712396,53.24990333906538,166.49568043975117,53.24990333737015,1.2607051024758802,190.0,190.0000484259226,1.4203219768686366,166.49568043975117,190.00004842592267,246.87291915906644,1.2604611805957973,1.251615,1.2516150296219448,8.84615097385244,164.7066214702033,1.200915,1.2009149561737338,122.39713613509696,0.018657287816532035,0.000413285218761772,45.14385458166256,2.012651920994923,0.9434318991216493
17,0.0,17.0,17.0,140.53957376867982,40.14867522907145,45.42184834678268,54.96905019282572,83.6,1.6722000000000001,123.34636419031715,3458.724909429829,80.00000383247374,80.0,10.674201584450715,10.052948178035297,599.9999587739113,599.999945558962,1.6221903072651818,1219.506405728874,1219.5062282098647,1.622195,1.6221950188890906,269.11343978361407,106.10792580711565,1.571930930516724,893.6806608661135,888.3362286505652,1.571315,1.571314931932269,266.2103468784096,888.3362286505635,1.521272948279651,134.23340878287962,1.5211762155398354,266.2103468784096,1.520795,1.5207946087887014,100.04417655654127,238.31496303525176,100.04417655621134,1.4208831760770646,328.4305660921891,328.4305731795772,1.4203219634397402,238.31496303525176,328.43057317957636,366.8611848254445,1.4201688653964546,1.411445,1.4114448387975411,8.72402659891347,236.46255542846535,1.361375,1.3613749716485393,53.2499378821182,166.49572194326754,53.24993788045742,1.2607051093557717,190.0,190.00003052610683,1.4203219634397402,166.49572194326754,190.0000305261069,246.87296254249932,1.2604611873727332,1.251615,1.2516150327278488,8.846154644884363,164.7066609719418,1.200915,1.2009149782224553,122.39713950435862,0.0186572823200851,0.00041328737406742686,45.143605855815984,2.012651920994923,0.9434318907242588
18,0.0,18.0,18.0,140.53955302923703,40.148669304326326,45.421841643874735,54.96904208103598,83.6,1.6722000000000001,123.34634639214926,3458.7243952204517,80.00000322865328,80.0,10.674202667753969,10.052949931185681,599.9999587739113,599.9999515656443,1.6221903019082655,1219.506405728874,1219.5062893145353,1.622195,1.6221950135323882,269.1134012661548,106.10793047725747,1.5719309600893352,893.6806723321096,888.3362367162488,1.571315,1.5713149616885886,266.21030924311634,888.336236716247,1.5212729804214298,134.23329871939876,1.521176247710533,266.21030924311634,1.520795,1.520794641006413,100.04412082582135,238.314517621688,100.04412082549871,1.420883160097526,328.4309588151959,328.43096519526733,1.4203219495761052,238.314517621688,328.4309651952674,366.8613870688477,1.4201688519876396,1.411445,1.4114448531219634,8.723998865676208,236.4621219162285,1.361375,1.361374992224299,53.24997173598962,166.49576587929786,53.2499717343623,1.2607051133706593,190.0,190.00001866971,1.4203219495761052,166.49576587929783,190.00001866970965,246.87300966995824,1.2604611912765982,1.251615,1.251615032649752,8.846158626846234,164.70670282253096,1.200915,1.2009149922880606,122.39714299855741,0.018657275918093633,0.00041328963722776253,45.14334316060209,2.012651920994923,0.9434318884376283
19,0.0,19.0,19.0,140.5395394167559,40.14866541557764,45.42183724437332,54.96903675680496,83.6,1.6722000000000001,123.34633474204222,3458.724057576761,80.00000266648863,80.0,10.674203211305183,10.05295069933421,599.9999587739113,599.9999550879915,1.6221902977344855,1219.506405728874,1219.5063313775775,1.622195,1.6221950093586746,269.11337596324074,106.1079333593809,1.5719309794995813,893.6806581344316,888.3362389613814,1.571315,1.5713149812242597,266.21028373361344,888.3362389613812,1.5212730097930758,134.23321989927243,1.5211762771023536,266.21028373361344,1.520795,1.520794670431202,100.04406610385759,238.31410779507914,100.04406610355271,1.4208831439871337,328.43131561379175,328.4313214206743,1.4203219354011287,238.31410779507914,328.4313214206743,366.86157148779927,1.4201688382277502,1.411445,1.4114448646375435,8.723973590206713,236.4617230118863,1.361375,1.3613750064421468,53.250004937390045,166.49580944106407,53.25000493579472,1.2607051155139062,190.0,190.00001136780688,1.4203219354011287,166.49580944106407,190.00001136780685,246.87305895867271,1.2604611933093193,1.251615,1.2516150307086749,8.846162600644414,164.7067443043634,1.200915,1.20091500050288,122.39714661615548,0.018657268647266335,0.00041329200197856304,45.1430672695042,2.012651920994923,0.9434318917893076
20,0.0,20.0,20.0,140.53953056093178,40.148662885688026,45.421834382205105,54.96903329303865,83.6,1.6722000000000001,123.3463271854275,3458.7238378201428,80.0000021391105,80.0,10.67420356426032,10.052951167817785,599.9999587739113,599.999957034456,1.6221902947276103,1219.506405728874,1219.506358391781,1.622195,1.6221950063518293,269.113359518078,106.10793519783324,1.571930992127236,893.6806600707939,888.3362402152566,1.571315,1.5713149939299131,266.21026800785046,888.3362402152296,1.5212730362578677,134.23317110320042,1.5211763035801107,266.21026800785046,1.520795,1.5207946969297619,100.04401237662718,238.31372822467293,100.04401237632979,1.4208831282886303,328.4316419818505,328.43164730824765,1.4203219214848324,238.31372822467293,328.43164730824884,366.8617417013725,1.420168824692858,1.411445,1.411444874287367,8.72395040549101,236.46135345038303,1.361375,1.361375016056473,53.2500375191123,166.49585166902483,53.25003751754728,1.2607051167437826,190.0,190.00000714765721,1.4203219214848324,166.49585166902483,190.00000714765736,246.87310896480952,1.2604611944323534,1.251615,1.2516150279929537,8.846166439399727,164.7067844688085,1.200915,1.2009150047395372,122.3971503546812,0.018657260552480414,0.0004132944612956786,45.142779058760865,2.012651920994923,0.9434318999923436
