,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
113,0.0,113.0,113.0,140.47650548357058,40.130658182141495,45.401464920215304,54.9443823812138,83.6,1.6722000000000001,123.29101293304603,3457.172766801734,240.00000000004718,240.0,32.248634220905465,30.37567386143294,599.9999587739113,599.9999587739256,1.6221525214770105,1219.506405728874,1219.5064057373493,1.622195,1.62219500000136,279.46687082623106,148.42965978697092,1.5720033770238404,936.6068709827166,937.5115964206364,1.571315,1.5713149999284874,276.25176695615096,937.511596420636,1.521309305883613,221.03451614482867,1.521201182474906,276.25176695615096,1.520795,1.520795021638069,124.42397886751809,256.1065047295521,124.42397886776702,1.420572260249569,232.35249521785903,232.35247902741506,1.4198921832071434,256.1065047295521,232.35247902741506,270.954728378483,1.419745834357569,1.411445,1.4114449958908515,8.300838466717586,254.19622055251702,1.361375,1.3613750714152806,47.59622966168349,169.09132391572382,47.59622966175437,1.260647527020872,170.0,169.99981896158258,1.4198921832071434,169.09132391572382,169.99981896158258,228.4919048008336,1.260403095982685,1.251615,1.2516150967366237,8.787999246061329,167.2505122977285,1.200915,1.2009151409699714,97.01124192819162,0.007229526283100666,0.002158613647163622,3.349152495445458,2.012651920994923,0.9716207806298693
114,0.0,114.0,114.0,140.47650548240762,40.13065818180927,45.40146491983944,54.944382380758924,83.6,1.6722000000000001,123.29101293202578,3457.172766773092,240.00000000004613,240.0,32.24863422090054,30.375673860889993,599.9999587739113,599.9999587739251,1.6221525214769745,1219.506405728874,1219.5064057372608,1.622195,1.6221950000013239,279.4668708240474,148.4296597874675,1.5720033770254982,936.6068709832525,937.5115964212449,1.571315,1.5713149999301566,276.2517669539899,937.5115964212456,1.5213093058056102,221.0345161393007,1.5212011823968996,276.2517669539899,1.520795,1.5207950215600599,124.42313789120142,256.10688757572643,124.42313789144983,1.4205722601431674,232.351524033153,232.35150785038994,1.4198921829227045,256.10688757572643,232.35150785038994,270.95333396922433,1.4197458340064708,1.411445,1.411444995871946,8.300838134524868,254.1966225579176,1.361375,1.3613750714973631,47.5960875127376,169.0913712462809,47.59608751280898,1.2606475476155945,170.0,169.999819192191,1.4198921829227045,169.0913712462809,169.999819192191,228.49257864070535,1.2604031163535079,1.251615,1.2516150966945918,8.788019658916069,167.25053726561703,1.200915,1.200915141170527,97.01211792525426,0.007229512663185854,0.0021586274441909472,3.3491247795635584,2.012651920994923,0.971620793094551
115,0.0,115.0,115.0,140.47650548127757,40.130658181486446,45.40146491947422,54.94438238031694,83.6,1.6722000000000001,123.29101293103453,3457.172766745273,240.00000000004513,240.0,32.24863422089573,30.37567386035271,599.9999587739113,599.9999587739245,1.6221525214769386,1219.506405728874,1219.506405737174,1.622195,1.6221950000012881,279.4668708219258,148.42965978794996,1.572003377027109,936.6068709837757,937.5115964218118,1.571315,1.5713149999317781,276.25176695188554,937.5115964218113,1.5213093057294,221.0345161338876,1.521201182320686,276.25176695188554,1.520795,1.5207950214838433,124.42229726923803,256.10727013656,124.42229726948683,1.4205722600326356,232.35055330891578,232.35053713382092,1.419892182634708,256.10727013656,232.35053713382092,270.9519403090455,1.4197458336519353,1.411445,1.4114449958535813,8.300837798354,254.1970242651995,1.361375,1.3613750715796642,47.59594565933979,169.0914186617567,47.595945659413104,1.260647568200866,170.0,169.9998194220578,1.419892182634708,169.0914186617567,169.9998194220578,228.49325181647603,1.2604031367147328,1.251615,1.2516150966528141,8.78804006191869,167.25056233897766,1.200915,1.2009151413709058,97.01299411704548,0.007229499082249585,0.002158641272764755,3.3490970331490755,2.012651920994923,0.971620805309624
116,0.0,116.0,116.0,140.47650548017612,40.13065818117178,45.401464919118226,54.94438237988612,83.6,1.6722000000000001,123.29101293006829,3457.1727667181513,240.0000000000439,240.0,32.24863422089089,30.37567385982101,599.9999587739113,599.9999587739243,1.6221525214769048,1219.506405728874,1219.506405737087,1.622195,1.6221950000012542,279.4668708198577,148.42965978841923,1.5720033770286792,936.6068709842839,937.5115964223589,1.571315,1.5713149999333589,276.25176694983816,937.5115964223598,1.521309305654948,221.03451612861392,1.5212011822462301,276.25176694983816,1.520795,1.5207950214093853,124.42145700218411,256.1076524151312,124.42145700243518,1.4205722599180732,232.3495830444195,232.3495668769793,1.4198921823432402,256.1076524151312,232.3495668769793,270.9505473945522,1.4197458332940462,1.411445,1.411444995835728,8.300837458318222,254.1974256775542,1.361375,1.3613750716621373,47.59580410089709,169.09146616223742,47.59580410096904,1.2606475887767292,170.0,169.99981965122302,1.4198921823432402,169.09146616223742,169.99981965122302,228.49392432955602,1.2604031570664025,1.251615,1.2516150966112798,8.788060455122704,167.25058751787807,1.200915,1.2009151415711135,97.0138705029948,0.007229485540345374,0.002158655132795941,3.3490692563668443,2.012651920994923,0.9716208172752319
117,0.0,117.0,117.0,140.47650547910374,40.13065818086543,45.40146491877164,54.94438237946669,83.6,1.6722000000000001,123.2910129291275,3457.172766691742,240.00000000004292,240.0,32.24863422088615,30.37567385929483,599.9999587739113,599.9999587739237,1.6221525214768713,1219.506405728874,1219.5064057370018,1.622195,1.6221950000012209,279.46687081784427,148.4296597888774,1.5720033770302078,936.6068709847808,937.5115964229053,1.571315,1.5713149999348979,276.25176694785404,937.5115964229061,1.5213093055822002,221.03451612352424,1.5212011821734783,276.25176694785404,1.520795,1.520795021336631,124.42061709057485,256.1080344142607,124.4206170908269,1.4205722597996469,232.34861323900927,232.34859707921922,1.4198921820484558,256.1080344142607,232.34859707921922,270.9491552224852,1.4197458329329562,1.411445,1.4114449958184394,8.30083711451679,254.19782679790896,1.361375,1.3613750717449302,47.595662836831465,169.0915137481051,47.59566283690507,1.2606476093433143,170.0,169.99981987958645,1.4198921820484558,169.0915137481051,169.99981987958645,228.4945961813914,1.2604031774086448,1.251615,1.251615096570041,8.788080838603829,167.2506128025636,1.200915,1.2009151417711352,97.01474708253349,0.007229472037534711,0.00215866902419237,3.3490414493900924,2.012651920994923,0.9716208289915141
118,0.0,118.0,118.0,140.47650547805839,40.1306581805668,45.40146491843378,54.94438237905782,83.6,1.6722000000000001,123.29101292821058,3457.1727666660213,240.00000000004098,240.0,32.248634220881264,30.375673858774068,599.9999587739113,599.9999587739248,1.62215252147684,1219.506405728874,1219.5064057369177,1.622195,1.6221950000011895,279.46687081588146,148.4296597893224,1.5720033770316977,936.6068709852598,937.5115964234254,1.571315,1.571314999936398,276.25176694590306,937.511596423425,1.521309305511123,221.03451611849772,1.5212011821023979,276.25176694590306,1.520795,1.5207950212655479,124.41977753492809,256.10841613689485,124.41977753517936,1.4205722596774097,232.34764389199083,232.34762773983303,1.4198921817503953,256.10841613689485,232.34762773983303,270.94776378962285,1.4197458325687031,1.411445,1.411444995801644,8.300836767059172,254.19822762932128,1.361375,1.3613750718279252,47.595521866556865,169.09156141937754,47.595521866630925,1.2606476299006428,170.0,169.99982010723267,1.4198921817503953,169.09156141937754,169.99982010723267,228.49526737339482,1.2604031977414816,1.251615,1.251615096529069,8.788101212412469,167.25063819308846,1.200915,1.200915141970978,97.01562385509266,0.007229458573885959,0.002158682946858773,3.349013612400084,2.012651920994923,0.9716208404585881
119,0.0,119.0,119.0,140.47650547703927,40.13065818027567,45.401464918104416,54.94438237865921,83.6,1.6722000000000001,123.29101292731643,3457.1727666409215,240.00000000003948,240.0,32.24863422087646,30.375673858258722,599.9999587739113,599.9999587739246,1.6221525214768098,1219.506405728874,1219.5064057368347,1.622195,1.6221950000011593,279.4668708139679,148.4296597897578,1.5720033770331505,936.6068709857341,937.5115964239442,1.571315,1.5713149999378604,276.2517669440161,937.5115964239445,1.521309305441669,221.03451611365642,1.5212011820329403,276.2517669440161,1.520795,1.5207950211960883,124.41893833574446,256.1087975858383,124.41893833599654,1.420572259551469,232.346675002687,232.34665885815164,1.4198921814491536,256.1087975858383,232.34665885815164,270.94637309280023,1.4197458322013803,1.411445,1.4114449957853326,8.30083641604773,254.1986281747046,1.361375,1.3613750719111288,47.59538118949812,169.09160917622407,47.595381189573445,1.2606476504487703,170.0,169.9998203341654,1.4198921814491536,169.09160917622407,169.9998203341654,228.49593790703028,1.2604032180649674,1.251615,1.251615096488359,8.788121576608354,167.2506636895606,1.200915,1.2009151421706372,97.01650082010784,0.007229445149475257,0.0021586969006971773,3.3489857455858765,2.012651920994923,0.9716208516765595
120,0.0,120.0,120.0,140.47650547604977,40.130658179992984,45.40146491778461,54.944382378272195,83.6,1.6722000000000001,123.29101292644847,3457.1727666165684,240.00000000003882,240.0,32.24863422087192,30.375673857748826,599.9999587739113,599.9999587739239,1.6221525214767785,1219.506405728874,1219.5064057367515,1.622195,1.622195000001128,279.4668708121101,148.42965979017885,1.572003377034561,936.6068709861892,937.511596424473,1.571315,1.5713149999392804,276.25176694217333,937.5115964244732,1.521309305373784,221.03451610895473,1.521201181965052,276.25176694217333,1.520795,1.5207950211281973,124.41809949350501,256.1091787637352,124.41809949375856,1.4205722594219286,232.3457065704755,232.34569043355432,1.4198921811448235,256.1091787637352,232.34569043355432,270.9449831289597,1.4197458318310776,1.411445,1.411444995769503,8.300836061574612,254.19902843680535,1.361375,1.3613750719945688,47.59524080508408,169.0916570188222,47.595240805159456,1.2606476709877612,170.0,169.99982056037305,1.4198921811448235,169.0916570188222,169.99982056037305,228.49660778376497,1.260403238379166,1.251615,1.2516150964479151,8.78814193125077,167.25068929208393,1.200915,1.2009151423701,97.01737797701517,0.00722943176438517,0.002158710885606714,3.3489578491439858,2.012651920994923,0.9716208626455324
121,0.0,121.0,121.0,140.47650547508525,40.13065817971745,45.40146491747288,54.94438237789494,83.6,1.6722000000000001,123.29101292560227,3457.17276659281,240.000000000038,240.0,32.24863422086731,30.375673857244074,599.9999587739113,599.9999587739236,1.6221525214767487,1219.506405728874,1219.50640573667,1.622195,1.622195000001098,279.46687081029904,148.4296597905898,1.5720033770359356,936.6068709866339,937.5115964249577,1.571315,1.5713149999406646,276.2517669403823,937.511596424957,1.5213093053074398,221.03451610434897,1.5212011818987043,276.2517669403823,1.520795,1.5207950210618475,124.41726100867395,256.1095596733029,124.41726100892785,1.4205722592888759,232.34473859469017,232.34472246537052,1.4198921808374807,256.1095596733029,232.34472246537052,270.9435938950821,1.419745831457869,1.411445,1.4114449957541284,8.300835703740628,254.1994284184476,1.361375,1.3613750720782094,47.59510071274746,169.09170494732012,47.5951007128236,1.2606476915176683,170.0,169.99982078588093,1.4198921808374807,169.09170494732012,169.99982078588093,228.4972770050642,1.2604032586841294,1.251615,1.2516150964077297,8.78816227639967,167.25071500078613,1.200915,1.2009151425693587,97.01825532525196,0.007229418418705064,0.0021587249014837547,3.3489299232783547,2.012651920994923,0.9716208733655917
122,0.0,122.0,122.0,140.4765054741431,40.1306581794483,45.401464917168376,54.94438237752643,83.6,1.6722000000000001,123.29101292477583,3457.1727665696253,240.0000000000361,240.0,32.24863422086257,30.375673856744637,599.9999587739113,599.9999587739244,1.6221525214767214,1219.506405728874,1219.506405736589,1.622195,1.622195000001071,279.46687080853,148.42965979099048,1.5720033770372788,936.6068709870677,937.5115964254261,1.571315,1.5713149999420166,276.2517669386277,937.5115964254261,1.5213093052426054,221.03451609983088,1.5212011818338667,276.2517669386277,1.520795,1.5207950209970076,124.41642288170146,256.10994031710175,124.41642288195555,1.4205722591524415,232.34377107471255,232.34375495298517,1.4198921805272442,256.10994031710175,232.34375495298517,270.94220538823794,1.4197458310818718,1.411445,1.411444995739235,8.300835342636814,254.19982812227965,1.361375,1.3613750721621285,47.59496091192791,169.0917529619965,47.594960912004666,1.260647712038595,170.0,169.99982101064,1.4198921805272442,169.0917529619965,169.99982101064,228.49794557240116,1.26040327897996,1.251615,1.2516150963678379,8.788182612122108,167.2507408158547,1.200915,1.2009151427684215,97.01913286425875,0.007229405112530593,0.00215873894822203,3.3489019681999257,2.012651920994923,0.9716208838368107
123,0.0,123.0,123.0,140.4765054732297,40.130658179187364,45.401464916873174,54.94438237716919,83.6,1.6722000000000001,123.29101292397459,3457.1727665471344,240.00000000003593,240.0,32.24863422085821,30.37567385625037,599.9999587739113,599.9999587739234,1.622152521476692,1219.506405728874,1219.506405736509,1.622195,1.6221950000010417,279.4668708068151,148.42965979137958,1.5720033770385808,936.6068709874904,937.5115964258969,1.571315,1.5713149999433274,276.2517669369323,937.5115964258966,1.521309305179212,221.03451609548557,1.52120118177047,276.2517669369323,1.520795,1.5207950209336087,124.41558511301729,256.11032069763905,124.41558511327287,1.4205722590126557,232.34280400993185,232.34278789578386,1.4198921802141344,256.11032069763905,232.34278789578386,270.9408176055626,1.4197458307031037,1.411445,1.4114449957247504,8.300834978353322,254.2002275509174,1.361375,1.361375072246221,47.59482140206205,169.09180106286024,47.59482140213795,1.2606477325505463,170.0,169.99982123472847,1.4198921802141344,169.09180106286024,169.99982123472847,228.498613487263,1.260403299266662,1.251615,1.2516150963281947,8.788202938467382,167.25076673730433,1.200915,1.200915142967273,97.020010593477,0.007229391845963746,0.0021587530257127377,3.348873984126497,2.012651920994923,0.9716208940592581
124,0.0,124.0,124.0,140.47650547233889,40.13065817893288,45.40146491658526,54.94438237682076,83.6,1.6722000000000001,123.29101292319307,3457.1727665251933,240.00000000003539,240.0,32.24863422085377,30.375673855761118,599.9999587739113,599.9999587739226,1.6221525214766646,1219.506405728874,1219.5064057364302,1.622195,1.6221950000010141,279.46687080514255,148.42965979175887,1.5720033770398507,936.6068709879013,937.5115964263413,1.571315,1.5713149999446059,276.25176693527993,937.5115964263418,1.5213093051172446,221.03451609123516,1.5212011817084994,276.25176693527993,1.520795,1.520795020871636,124.41474770303853,256.11070081738393,124.4147477032952,1.4205722588696585,232.34183739972786,232.3418212931534,1.41989217989828,256.11070081738393,232.3418212931534,270.9394305442217,1.4197458303216923,1.411445,1.4114449957107138,8.300834610978525,254.20062670691902,1.361375,1.3613750723305615,47.594682182597865,169.09184925015796,47.594682182674894,1.260647753053595,170.0,169.9998214581012,1.41989217989828,169.09184925015796,169.9998214581012,228.49928075118135,1.2604033195443078,1.251615,1.2516150962888106,8.788223255497218,167.25079276526606,1.200915,1.200915143165882,97.02088851235035,0.00722937861911262,0.002158767133844599,3.3488459712825307,2.012651920994923,0.9716209040329984
125,0.0,125.0,125.0,140.4765054714686,40.13065817868427,45.40146491630399,54.94438237648038,83.6,1.6722000000000001,123.29101292242949,3457.1727665037447,240.0000000000346,240.0,32.24863422084927,30.375673855276826,599.9999587739113,599.9999587739219,1.6221525214766386,1219.506405728874,1219.5064057363527,1.622195,1.6221950000009882,279.46687080350836,148.42965979213122,1.572003377041091,936.6068709883028,937.511596426776,1.571315,1.5713149999458549,276.2517669336649,937.5115964267757,1.521309305056674,221.03451608707906,1.5212011816479256,276.2517669336649,1.520795,1.5207950208110603,124.41391065216567,256.1110806787821,124.41391065242229,1.4205722587235239,232.34087124348915,232.34085514447875,1.4198921795797452,256.1110806787821,232.34085514447875,270.93804420146716,1.419745829937699,1.411445,1.4114449956970982,8.300834240600796,254.20102559282037,1.361375,1.361375072415125,47.59454325298409,169.0918975240624,47.5945432530627,1.260647773547827,170.0,169.99982168077744,1.4198921795797452,169.0918975240624,169.99982168077744,228.49994736559592,1.2604033398129824,1.251615,1.2516150962497066,8.788243563275788,167.25081889991142,1.200915,1.2009151433642906,97.02176662032475,0.007229365432090512,0.002158781272503797,3.3488179298988228,2.012651920994923,0.9716209137580631
126,0.0,126.0,126.0,140.47650547062406,40.130658178443,45.40146491603104,54.944382376150045,83.6,1.6722000000000001,123.29101292168865,3457.1727664829687,240.0000000000335,240.0,32.248634220844906,30.375673854797768,599.9999587739113,599.9999587739222,1.6221525214766124,1219.506405728874,1219.5064057362747,1.622195,1.622195000000962,279.4668708019226,148.42965979249036,1.572003377042295,936.606870988695,937.5115964272056,1.571315,1.5713149999470666,276.25176693209505,937.5115964272061,1.5213093049974333,221.03451608304977,1.5212011815886821,276.25176693209505,1.520795,1.5207950207518148,124.41307396078265,256.11146028405653,124.41307396103916,1.4205722585743217,232.33990554067884,232.33988944921813,1.41989217925859,256.11146028405653,232.33988944921813,270.93665857466203,1.419745829551183,1.411445,1.411444995683885,8.300833867297852,254.20142421094147,1.361375,1.3613750724999245,47.59440461267374,169.09194588475324,47.594404612752626,1.2606477940332972,170.0,169.9998219027497,1.41989217925859,169.09194588475324,169.9998219027497,228.50061333204135,1.2604033600727398,1.251615,1.2516150962108779,8.788263861861934,167.25084514134934,1.200915,1.2009151435624705,97.02264491684687,0.007229352285016774,0.002158795441574266,3.348789860212456,2.012651920994923,0.9716209232344987
127,0.0,127.0,127.0,140.476505469799,40.1306581782073,45.401464915764386,54.944382375827345,83.6,1.6722000000000001,123.2910129209649,3457.1727664626615,240.00000000003195,240.0,32.24863422084042,30.37567385432351,599.9999587739113,599.999958773923,1.6221525214765882,1219.506405728874,1219.5064057361988,1.622195,1.6221950000009377,279.46687080037344,148.42965979284085,1.572003377043471,936.606870989073,937.5115964276147,1.571315,1.5713149999482505,276.2517669305612,937.5115964276147,1.521309304939518,221.03451607909787,1.521201181530764,276.2517669305612,1.520795,1.5207950206938945,124.41223762926117,256.11183963559387,124.41223762951785,1.4205722584221507,232.33894029066553,232.3389242067488,1.4198921789349033,256.11183963559387,232.3389242067488,270.9352736611224,1.4197458291622302,1.411445,1.4114449956710735,8.300833491156734,254.20182256374216,1.361375,1.361375072584944,47.59426626112447,169.0919943323474,47.59426626120503,1.2606478145100437,170.0,169.9998221240426,1.4198921789349033,169.09199433234738,169.9998221240426,228.50127865202884,1.2604033803236174,1.251615,1.2516150961723076,8.788284151309833,167.2508714896456,1.200915,1.2009151437604257,97.02352340136696,0.00722933917801572,0.0021588096409376808,3.3487617624663053,2.012651920994923,0.9716209324623264
128,0.0,128.0,128.0,140.47650546899584,40.13065817797786,45.40146491550481,54.9443823755132,83.6,1.6722000000000001,123.29101292026036,3457.172766442887,240.0000000000313,240.0,32.2486342208361,30.375673853854174,599.9999587739113,599.9999587739228,1.6221525214765637,1219.506405728874,1219.5064057361226,1.622195,1.6221950000009133,279.4668707988654,148.4296597931814,1.572003377044616,936.6068709894448,937.5115964280456,1.571315,1.5713149999494034,276.2517669290652,937.5115964280451,1.5213093048828825,221.03451607528254,1.5212011814741255,276.2517669290652,1.520795,1.520795020637254,124.41140165795758,256.11221873560135,124.4114016582159,1.4205722582670766,232.33797549289378,232.33795941650754,1.4198921786087404,256.11221873560135,232.33795941650754,270.93388945828417,1.4197458287708953,1.411445,1.4114449956586397,8.300833112255601,254.2022206535365,1.361375,1.3613750726701717,47.59412819779352,169.09204286702973,47.59412819787386,1.2606478349781436,170.0,169.9998223446552,1.4198921786087404,169.09204286702973,169.9998223446552,228.50194332706232,1.2604034005656914,1.251615,1.2516150961340091,8.788304431682326,167.2508979449545,1.200915,1.200915143958144,97.0244020733357,0.007229326111216983,0.0021588238704734913,3.3487336369091505,2.012651920994923,0.9716209414415761
129,0.0,129.0,129.0,140.47650546821515,40.13065817775483,45.40146491525249,54.94438237520785,83.6,1.6722000000000001,123.29101291957552,3457.172766423663,240.0000000000309,240.0,32.24863422083192,30.375673853389724,599.9999587739113,599.9999587739221,1.622152521476539,1219.506405728874,1219.5064057360473,1.622195,1.6221950000008887,279.4668707973996,148.42965979351328,1.572003377045729,936.606870989807,937.5115964284624,1.571315,1.5713149999505236,276.25176692761585,937.5115964284622,1.5213093048274855,221.03451607158806,1.5212011814187256,276.25176692761585,1.520795,1.5207950205818521,124.41056604721439,256.1125975862091,124.41056604747351,1.4205722581091855,232.3370111468153,232.3369950779553,1.4198921782801794,256.1125975862091,232.3369950779553,270.93250596363924,1.419745828377254,1.411445,1.411444995646584,8.30083273066995,254.2026184825334,1.361375,1.3613750727556204,47.593990422145005,169.09209148892734,47.593990422226476,1.2606478554376255,170.0,169.99982256459367,1.4198921782801794,169.09209148892734,169.99982256459367,228.5026073586984,1.2604034207989907,1.251615,1.2516150960959584,8.788324703032258,167.25092450731728,1.200915,1.2009151441556003,97.02528093220596,0.007229313084754866,0.002158838130059037,3.3487054837951966,2.012651920994923,0.9716209501722646
130,0.0,130.0,130.0,140.47650546744939,40.13065817753608,45.401464915005,54.944382374908336,83.6,1.6722000000000001,123.2910129189037,3457.1727664048226,240.00000000002834,240.0,32.24863422082735,30.37567385292997,599.9999587739113,599.9999587739237,1.6221525214765187,1219.506405728874,1219.5064057359743,1.622195,1.6221950000008682,279.46687079596165,148.4296597938397,1.5720033770468202,936.6068709901579,937.5115964288221,1.571315,1.5713149999516225,276.25176692619004,937.5115964288212,1.5213093047733235,221.03451606788968,1.5212011813645607,276.25176692619004,1.520795,1.5207950205276854,124.40973079736048,256.11297618960947,124.40973079762156,1.4205722579485573,232.3360472518547,232.33603119050733,1.4198921779492906,256.11297618960947,232.33603119050733,270.9311231747352,1.419745827981375,1.411445,1.4114449956348971,8.300832346477938,254.20301605298124,1.361375,1.3613750728412852,47.593852933646914,169.09214019823727,47.59385293372883,1.2606478758885853,170.0,169.99982278386224,1.4198921779492906,169.09214019823727,169.99982278386224,228.50327074840803,1.260403441023609,1.251615,1.2516150960581862,8.78834496542269,167.25095117691444,1.200915,1.200915144352838,97.02615997743324,0.007229300098768264,0.002158852419569538,3.348677303384055,2.012651920994923,0.9716209586543825
131,0.0,131.0,131.0,140.47650546671065,40.13065817732504,45.40146491476625,54.9443823746194,83.6,1.6722000000000001,123.29101291825559,3457.1727663866145,240.0000000000291,240.0,32.24863422082343,30.37567385247506,599.9999587739113,599.9999587739215,1.622152521476494,1219.506405728874,1219.5064057359011,1.622195,1.6221950000008436,279.4668707945746,148.42965979415365,1.5720033770478732,936.6068709905039,937.5115964292094,1.571315,1.5713149999526828,276.2517669248202,937.5115964292095,1.5213093047203168,221.03451606438716,1.5212011813115514,276.2517669248202,1.520795,1.5207950204746743,124.40889590871075,256.11335454777037,124.40889590897146,1.4205722577852393,232.33508380750115,232.33506775365927,1.4198921776161133,256.11335454777037,232.33506775365927,270.929741089158,1.4197458275832961,1.411445,1.411444995623547,8.300831959749067,254.20341336697123,1.361375,1.361375072927151,47.59371573176824,169.09218899509972,47.59371573185029,1.2606478963310588,170.0,169.99982300247035,1.4198921776161133,169.09218899509972,169.99982300247035,228.50393349775175,1.2604034612395825,1.251615,1.251615096020672,8.788365218910466,167.25097795382473,1.200915,1.2009151445498198,97.02703920847416,0.007229287153400697,0.002158866738878317,3.3486490959404094,2.012651920994923,0.9716209668879415
132,0.0,132.0,132.0,140.47650546598504,40.130658177117745,45.40146491453173,54.94438237433559,83.6,1.6722000000000001,123.29101291761904,3457.1727663687566,240.0000000000274,240.0,32.24863422081911,30.37567385202476,599.9999587739113,599.9999587739226,1.6221525214764738,1219.506405728874,1219.5064057358293,1.622195,1.6221950000008234,279.4668707932121,148.42965979446225,1.5720033770489075,936.6068709908367,937.5115964295701,1.571315,1.571314999953724,276.2517669234728,937.5115964295699,1.5213093046684847,221.0345160609192,1.5212011812597166,276.2517669234728,1.520795,1.5207950204228378,124.40806138156813,256.1137326627931,124.40806138183135,1.4205722576193407,232.3341208131893,232.33410476684216,1.419892177280747,256.1137326627931,232.33410476684216,270.9283597045452,1.4197458271831154,1.411445,1.4114449956125574,8.300831570557943,254.20381042664948,1.361375,1.3613750730132432,47.59357881598538,169.0922378797014,47.59357881606961,1.2606479167651135,170.0,169.9998232204103,1.419892177280747,169.0922378797014,169.9998232204103,228.5045956082592,1.2604034814469771,1.251615,1.2516150959834225,8.788385463554649,167.2510048381712,1.200915,1.2009151447465496,97.02791862478726,0.007229274248799852,0.00215888108785676,3.348620861733867,2.012651920994923,0.971620974872927
133,0.0,133.0,133.0,140.47650546528322,40.13065817691726,45.4014649143049,54.94438237406109,83.6,1.6722000000000001,123.2910129170034,3457.172766351472,240.00000000002734,240.0,32.248634220815106,30.375673851579137,599.9999587739113,599.9999587739219,1.6221525214764514,1219.506405728874,1219.5064057357574,1.622195,1.6221950000008007,279.4668707918944,148.42965979476037,1.572003377049908,936.6068709911601,937.511596429914,1.571315,1.5713149999547311,276.25176692217013,937.511596429914,1.5213093046177557,221.03451605755745,1.521201181208985,276.25176692217013,1.520795,1.5207950203721043,124.40722721622198,256.11411053655615,124.40722721648359,1.4205722574509043,232.33315826842076,232.333142229564,1.419892176943227,256.11411053655615,232.333142229564,270.9269790186059,1.4197458267808665,1.411445,1.4114449956018964,8.30083117897007,254.20420723398908,1.361375,1.3613750730995424,47.59344218577258,169.09228685215552,47.59344218585511,1.2606479371907904,170.0,169.9998234376965,1.419892176943227,169.09228685215552,169.9998234376965,228.50525708146608,1.2604035016458341,1.251615,1.251615095946425,8.788405699409196,167.25103183001846,1.200915,1.200915144943012,97.02879822583392,0.007229261385117566,0.002158895466374421,3.3485926010387863,2.012651920994923,0.9716209826093336
134,0.0,134.0,134.0,140.47650546459727,40.13065817672129,45.4014649140832,54.944382373792784,83.6,1.6722000000000001,123.29101291640175,3457.1727663346032,240.0000000000262,240.0,32.248634220810985,30.375673851138142,599.9999587739113,599.9999587739222,1.6221525214764307,1219.506405728874,1219.506405735686,1.622195,1.6221950000007803,279.46687079060644,148.42965979505223,1.5720033770508857,936.6068709914789,937.5115964302795,1.571315,1.5713149999557154,276.251766920887,937.5115964302796,1.5213093045681305,221.03451605428302,1.5212011811593573,276.251766920887,1.520795,1.5207950203224747,124.40639341295142,256.1144881710313,124.40639341321484,1.4205722572800257,232.33219617266428,232.33218014128644,1.4198921766036403,256.1144881710313,232.33218014128644,270.92559902908266,1.419745826376635,1.411445,1.4114449955915798,8.300830785055169,254.20460379102684,1.361375,1.3613750731860903,47.593305840613276,169.0923359127315,47.59330584069675,1.2606479576081984,170.0,169.99982365430196,1.4198921766036403,169.0923359127315,169.99982365430196,228.50591791888434,1.2604035218362606,1.251615,1.2516150959097185,8.788425926542054,167.2510589295819,1.200915,1.2009151451392384,97.02967801107721,0.007229248562509433,0.00215890987429903,3.348564314134084,2.012651920994923,0.9716209900971264
