,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
138,0.0,138.0,138.0,140.44800310231355,40.122515757786154,45.392253060493076,54.93323428403434,83.6,1.6722000000000001,123.26599745063854,3456.471313890202,310.0000000035382,310.0,41.68453675454416,39.267394132367066,599.9999587739113,599.9999587728512,1.6221241153563972,1219.506405728874,1219.506404899337,1.622195,1.6221950000679237,283.99482913257276,165.88440562838736,1.5720360887851057,955.076199278594,957.8968354554067,1.571315,1.5713149979068048,280.6439169075817,957.8968354554075,1.5213255616935166,256.4852689959283,1.5212122922927438,280.6439169075817,1.520795,1.5207950729012447,135.86973647856902,263.35789721287756,135.8697364784589,1.4228879780955601,341.8796106975754,341.8796098906316,1.422152806085144,263.35789721287756,341.8796098906316,369.43716263478177,1.4219657009049407,1.411445,1.4114450253778688,10.520675527071921,261.89457241321327,1.361375,1.361375071266247,64.21633115412354,195.6561144744366,64.2163311544212,1.2633874986670268,190.0,189.9999771467796,1.422152806085144,195.6561144744366,189.99997714677963,238.85566091518703,1.263059453433861,1.251615,1.2516150313077268,11.44442212613428,193.85981173268954,1.200915,1.2009150063568999,132.49694821509718,0.014049233020100969,0.008730585885111412,1.6091970464501861,2.012651920994923,0.920220188839131
139,0.0,139.0,139.0,140.44800305881725,40.12251574536034,45.392253046435236,54.93323426702169,83.6,1.6722000000000001,123.26599741248452,3456.471312819192,310.0000000034277,310.0,41.684536755232315,39.26739418547515,599.9999587739113,599.9999587728543,1.622124115354351,1219.506405728874,1219.506404907412,1.622195,1.622195000065878,283.9948290509505,165.88440565263497,1.5720360888470968,955.0761993048462,957.8968354834211,1.571315,1.5713149979692247,280.6439168267991,957.8968354834201,1.5213255595272948,256.4852688044424,1.5212122901264236,280.6439168267991,1.520795,1.5207950707348674,135.86977301139882,263.3580059775909,135.86977301129113,1.42288798309346,341.8795635925795,341.8795628147097,1.4221528105620835,263.3580059775909,341.87956281470974,369.4370767507087,1.421965705280256,1.411445,1.4114450246016488,10.52068067860712,261.8946827759142,1.361375,1.361375071021259,64.21635565640551,195.65617770989903,64.21635565670255,1.2633875056270891,190.0,189.99997739866106,1.4221528105620835,195.656177709899,189.99997739866197,238.85568833056826,1.2630594601905343,1.251615,1.251615031095498,11.44442909503618,193.85987329594633,1.200915,1.2009150067677046,132.49694793457869,0.014049265474279026,0.008730610402633046,1.60919624474847,2.012651920994923,0.9202199876183546
140,0.0,140.0,140.0,140.44800301663432,40.12251573330972,45.39225303280188,54.933234250522744,83.6,1.6722000000000001,123.26599737548258,3456.4713117805213,310.0000000033213,310.0,41.684536755913605,39.2673942380653,599.9999587739113,599.9999587728572,1.6221241153523676,1219.506405728874,1219.5064049154148,1.622195,1.6221950000638952,283.99482897179365,165.8844056761679,1.5720360889072158,955.076199330304,957.8968355105708,1.571315,1.5713149980297598,280.6439167484564,957.89683551057,1.5213255574255857,256.4852686187175,1.5212122880246193,280.6439167484564,1.520795,1.5207950686330078,135.8698087071581,263.35811141627283,135.8698087070513,1.4228879879416163,341.87951819284854,341.8795174431846,1.422152814904747,263.35811141627283,341.8795174431847,369.4369936711895,1.4219657095243323,1.411445,1.4114450238487763,10.520685675555974,261.89478976830156,1.361375,1.3613750707703935,64.21638024409766,195.65624080155004,64.21638024439586,1.263387512539094,190.0,189.9999776488371,1.422152814904747,195.65624080155004,189.99997764883668,238.85571467865452,1.2630594668999429,1.251615,1.2516150308825238,11.444436017419068,193.859934757706,1.200915,1.2009150071738297,132.49694783267063,0.014049298001553025,0.00873063475229837,1.6091954823622072,2.012651920994923,0.9202197865233103
141,0.0,141.0,141.0,140.44800297572226,40.12251572162216,45.39225301957926,54.93323423452087,83.6,1.6722000000000001,123.26599733959539,3456.471310773146,310.00000000321785,310.0,41.68453675658787,39.26739429014207,599.9999587739113,599.9999587728611,1.6221241153504462,1219.506405728874,1219.5064049233465,1.622195,1.6221950000619745,283.9948288950223,165.88440569900862,1.5720360889655236,955.0761993549987,957.8968355369107,1.571315,1.571314998088471,280.6439166724769,957.896835536911,1.521325555386452,256.48526843860554,1.521212285985393,280.6439166724769,1.520795,1.5207950665937282,135.8698435904589,263.3582136276865,135.86984359035574,1.4228879926444853,341.8794744474417,341.8794737251402,1.4221528191171309,263.3582136276865,341.87947372514026,369.43691331324203,1.4219657136410757,1.411445,1.4114450231185462,10.520690522529463,261.8948934904179,1.361375,1.3613750705139964,64.21640491201691,195.65630374282046,64.21640491231453,1.2633875194030415,190.0,189.99997789725842,1.4221528191171309,195.65630374282046,189.9999778972583,238.855739973108,1.2630594735620992,1.251615,1.2516150306689302,11.444442893169038,193.85999611092706,1.200915,1.2009150075752806,132.49694790726525,0.014049330590966377,0.008730658935960863,1.6091947576944443,2.012651920994923,0.9202195855884987
142,0.0,142.0,142.0,140.44800293604177,40.12251571028643,45.392253006754686,54.933234219000695,83.6,1.6722000000000001,123.26599730478848,3456.4713097960926,310.0000000031183,310.0,41.68453675725539,39.26739434171032,599.9999587739113,599.9999587728646,1.6221241153485844,1219.506405728874,1219.5064049312061,1.622195,1.622195000060113,283.99482882056276,165.88440572117742,1.5720360890220766,955.0761993789583,957.8968355624934,1.571315,1.571314998145415,280.64391659878373,957.8968355624929,1.5213255534080192,256.4852682639559,1.5212122840068703,280.64391659878373,1.520795,1.5207950646151536,135.86987768518983,263.358312707687,135.86987768509,1.4228879972063977,341.8794323069161,341.8794316111607,1.4221528232031189,263.358312707687,341.8794316111607,369.4368355963114,1.4219657176342824,1.411445,1.4114450224102797,10.520695224002674,261.8949940393658,1.361375,1.3613750702524048,64.21642965514272,195.6563665274682,64.21642965544017,1.263387526218958,190.0,189.99997814388027,1.4221528232031189,195.6563665274682,189.99997814388036,238.8557642275508,1.2630594801770425,1.251615,1.2516150304548448,11.444449722197714,193.8600573488953,1.200915,1.2009150079720752,132.49694815625813,0.014049363232013813,0.008730682955489042,1.6091940691971731,2.012651920994923,0.9202193848467629
143,0.0,143.0,143.0,140.44800289755534,40.1225156992918,45.39225299431601,54.93323420394754,83.6,1.6722000000000001,123.26599727102894,3456.4713088484436,310.0000000030214,310.0,41.68453675791605,39.26739439277445,599.9999587739113,599.9999587728689,1.6221241153467802,1219.506405728874,1219.5064049389953,1.622195,1.6221950000583096,283.99482874834445,165.8844057426965,1.5720360890769274,955.0761994021968,957.8968355873006,1.571315,1.5713149982006456,280.64391652731126,957.8968355873,1.521325551488457,256.4852680945648,1.5212122820872207,280.64391652731126,1.520795,1.5207950626954536,135.8699110145272,263.35840874922235,135.8699110144273,1.4228880016315275,341.8793917233529,341.8793910533497,1.422152827166452,263.35840874922235,341.8793910533497,369.4367604422514,1.4219657215076082,1.411445,1.4114450217232954,10.520699784312804,261.8950915093013,1.361375,1.3613750699859097,64.21645446861812,195.65642914951653,64.2164544689132,1.2633875329868618,190.0,189.99997838868234,1.422152827166452,195.6564291495165,189.99997838868325,238.8557874555818,1.263059486744802,1.251615,1.2516150302403657,11.444456504436262,193.86011846517098,1.200915,1.200915008364216,132.49694857754736,0.014049395914628017,0.00873070681276192,1.609193415370634,2.012651920994923,0.9202191843293654
144,0.0,144.0,144.0,140.44800286022758,40.12251568862819,45.392252982251826,54.93323418934759,83.6,1.6722000000000001,123.26599723828578,3456.471307929324,310.00000000292835,310.0,41.684536758570076,39.26739444333911,599.9999587739113,599.999958772873,1.622124115345031,1219.506405728874,1219.5064049467142,1.622195,1.622195000056561,283.9948286783012,165.8844057635827,1.572036089130127,955.0761994247385,957.8968356113214,1.571315,1.5713149982542134,280.6439164579849,957.896835611322,1.5213255496259983,256.4852679302091,1.5212122802246775,280.6439164579849,1.520795,1.520795060832861,135.86994360096378,263.3585018424905,135.86994360086655,1.4228880059239402,341.879352650257,341.87935200523737,1.4221528310107758,263.3585018424905,341.87935200523737,369.4366877752067,1.4219657252646163,1.411445,1.4114450210569485,10.52070420766782,261.8951859916006,1.361375,1.3613750697148017,64.21647934773686,195.6564916032728,64.21647934803175,1.2633875397067917,190.0,189.99997863163975,1.4221528310107758,195.6564916032728,189.99997863163932,238.85580967077044,1.263059493265427,1.251615,1.2516150300255908,11.444463239836278,193.8601794535845,1.200915,1.2009150087516969,132.4969491690363,0.014049428629162993,0.008730730509663331,1.6091927947624578,2.012651920994923,0.9202189840660842
145,0.0,145.0,145.0,140.4480028240201,40.122515678284614,45.39225297054971,54.93323417518582,83.6,1.6722000000000001,123.2659972065253,3456.47130703779,310.00000000283785,310.0,41.68453675921738,39.267394493408894,599.9999587739113,599.9999587728776,1.6221241153433366,1219.506405728874,1219.5064049543628,1.622195,1.6221950000548668,283.9948286103608,165.8844057838578,1.57203608918173,955.0761994466046,957.8968356346729,1.571315,1.5713149983061732,280.6439163907465,957.8968356346727,1.5213255478189334,256.4852677708692,1.5212122784175304,280.6439163907465,1.520795,1.5207950590256665,135.869975466325,263.35859207498714,135.86997546623004,1.422888010087598,341.879315042532,341.8793144217502,1.4221528347396457,263.35859207498714,341.8793144217502,369.4366175215683,1.421965728908782,1.411445,1.4114450204106346,10.520708498147346,261.89527757490134,1.361375,1.36137506943943,64.21650428795242,195.6565538835254,64.21650428824837,1.2633875463788782,190.0,189.99997887268117,1.4221528347396457,195.6565538835254,189.99997887268125,238.8558308865647,1.263059499739058,1.251615,1.251615029810668,11.444469928389989,193.86024030844806,1.200915,1.2009150091345726,132.4969499286325,0.014049461366383256,0.008730754048078406,1.6091922059670745,2.012651920994923,0.9202187840851669
146,0.0,146.0,146.0,140.44800278890196,40.122515668252234,45.39225295919966,54.9332341614501,83.6,1.6722000000000001,123.26599717572033,3456.471306173077,310.00000000275105,310.0,41.6845367598583,39.26739454298835,599.9999587739113,599.9999587728817,1.6221241153416928,1219.506405728874,1219.5064049619414,1.622195,1.622195000053224,283.9948285444651,165.88440580353915,1.5720360892317802,955.0761994678227,957.896835657319,1.571315,1.57131499835657,280.6439163255291,957.8968356573193,1.5213255460655921,256.4852676163149,1.5212122766641094,280.6439163255291,1.520795,1.5207950572721993,135.87000663178938,263.3586795316063,135.87000663169616,1.4228880141262978,341.87927885643404,341.87927825916665,1.4221528383564626,263.3586795316063,341.87927825916665,369.43654960989556,1.421965732443428,1.411445,1.4114450197837192,10.520712659708886,261.8953663452083,1.361375,1.3613750691600035,64.21652928485449,195.65661598503522,64.21652928514959,1.2633875530031418,190.0,189.9999791118255,1.4221528383564626,195.65661598503522,189.99997911182507,238.8558511164721,1.2630595061657244,1.251615,1.2516150295956445,11.444476570079853,193.86030102405672,1.200915,1.2009150095128092,132.49695085424977,0.014049494117448113,0.00873077742988952,1.6091916476246602,2.012651920994923,0.9202185844135661
147,0.0,147.0,147.0,140.448002754837,40.12251565852071,45.39225294819,54.933234148126324,83.6,1.6722000000000001,123.26599714583921,3456.4713053342994,310.00000000266635,310.0,41.684536760492556,39.267394592081864,599.9999587739113,599.9999587728867,1.6221241153401005,1219.506405728874,1219.506404969451,1.622195,1.6221950000516319,283.9948284805463,165.88440582264604,1.5720360892803296,955.0761994884014,957.8968356792775,1.571315,1.571314998405455,280.6439162622686,957.8968356792767,1.5213255443643738,256.48526746638504,1.5212122749628139,280.6439162622686,1.520795,1.520795055570859,135.87003711791027,263.3587642947267,135.8700371178201,1.4228880180437653,341.8792440495151,341.8792434750597,1.4221528418645688,263.3587642947267,341.8792434750597,369.4364839708553,1.4219657358718223,1.411445,1.4114450191756298,10.520716696192478,261.89545238597725,1.361375,1.3613750688768127,64.21655433417696,195.65667790302135,64.21655433447089,1.2633875595797053,190.0,189.99997934903033,1.4221528418645688,195.65667790302135,189.9999793490305,238.85587037387208,1.2630595125455581,1.251615,1.251615029380631,11.444483164927188,193.86036159515132,1.200915,1.2009150098864279,132.49695194380797,0.014049526873898715,0.00873080065697219,1.6091911184204084,2.012651920994923,0.920218385076857
148,0.0,148.0,148.0,140.44800272179313,40.122515649080896,45.39225293751034,54.933234135201914,83.6,1.6722000000000001,123.2659971168537,3456.4713045206618,310.0000000025846,310.0,41.68453676112039,39.267394640693986,599.9999587739113,599.9999587728915,1.622124115338557,1219.506405728874,1219.506404976892,1.622195,1.622195000050089,283.9948284185441,165.88440584119442,1.572036089327424,955.0761995083749,957.8968357005966,1.571315,1.5713149984528751,280.6439162009061,957.8968357005972,1.5213255427137191,256.4852673209793,1.5212122733120839,280.6439162009061,1.520795,1.5207950539200856,135.87006694463273,263.3588464442732,135.87006694454345,1.422888021843609,341.8792105806039,341.87921002828006,1.4221528452672014,263.3588464442732,341.87921002828006,369.4364205371519,1.4219657391971283,1.411445,1.4114450185858065,10.52072061132181,261.8955357781826,1.361375,1.361375068590144,64.21657943179746,195.65673963301214,64.21657943209154,1.2633875661087202,190.0,189.99997958425476,1.4221528452672014,195.65673963301214,189.9999795842554,238.85588867206786,1.263059518878717,1.251615,1.2516150291657404,11.444489712976624,193.86042201678927,1.200915,1.2009150102554713,132.4969531952345,0.014049559627647376,0.008730823731192409,1.6091906170837975,2.012651920994923,0.9202181860992976
149,0.0,149.0,149.0,140.4480026897405,40.12251563992425,45.392252927151056,54.93323412266521,83.6,1.6722000000000001,123.2659970887377,3456.471303731433,310.0000000025057,310.0,41.68453676174191,39.2673946888292,599.9999587739113,599.9999587728963,1.6221241153370605,1219.506405728874,1219.5064049842642,1.622195,1.622195000048593,283.9948283584025,165.88440585920205,1.5720360893731051,955.0761995277464,957.8968357212472,1.571315,1.5713149984988728,280.64391614137907,957.8968357212465,1.5213255411121094,256.4852671798847,1.5212122717104015,280.64391614137907,1.520795,1.5207950523183607,135.87009613130965,263.3589260577696,135.87009613122302,1.4228880255293075,341.87917840977383,341.8791778789206,1.4221528485674777,263.3589260577696,341.8791778789206,369.43635924349786,1.4219657424223922,1.411445,1.4114450180136846,10.520724408707549,261.89561660036424,1.361375,1.3613750683002133,64.21660457371915,195.65680117062547,64.21660457401293,1.263387572590284,190.0,189.99997981749746,1.4221528485674777,195.65680117062547,189.99997981749783,238.85590602435488,1.263059525165307,1.251615,1.2516150289510324,11.444496214274569,193.86048228411545,1.200915,1.2009150106199245,132.49695460646439,0.014049592370962956,0.008730846654403705,1.6091901423874575,2.012651920994923,0.9202179875039903
150,0.0,150.0,150.0,140.44800265864905,40.1225156310422,45.392252917102425,54.93323411050446,83.6,1.6722000000000001,123.26599706146486,3456.4713029658715,310.00000000242926,310.0,41.6845367623571,39.26739473649178,599.9999587739113,599.9999587729017,1.622124115335609,1219.506405728874,1219.506404991569,1.622195,1.6221950000471423,283.9948283000652,165.88440587668515,1.5720360894174168,955.0761995465384,957.8968357413085,1.571315,1.5713149985434909,280.6439160836457,957.8968357413082,1.5213255395580698,256.48526704308193,1.5212122701562913,280.6439160836457,1.520795,1.5207950507642096,135.87012469672044,263.35900321041584,135.8701246966365,1.4228880291042494,341.8791474983042,341.87914698828115,1.4221528517684365,263.35900321041584,341.87914698828115,369.4363000265348,1.4219657455505845,1.411445,1.4114450174587327,10.520728091851783,261.8956949287139,1.361375,1.3613750680072754,64.21662975608072,195.65686251184195,64.21662975637295,1.263387579024564,190.0,189.99998004872776,1.4221528517684365,195.65686251184195,189.99998004872782,238.85592244390926,1.2630595314055013,1.251615,1.251615028736603,11.444502668898293,193.86054239264007,1.200915,1.2009150109798195,132.49695617544032,0.014049625096460489,0.008730869428444227,1.609189693146519,2.012651920994923,0.9202177893128124
151,0.0,151.0,151.0,140.4480026284882,40.12251562242599,45.39225290735455,54.93323409870769,83.6,1.6722000000000001,123.26599703500828,3456.471302223223,310.000000002355,310.0,41.68453676296598,39.26739478368617,599.9999587739113,599.9999587729071,1.6221241153342023,1219.506405728874,1219.5064049988066,1.622195,1.6221950000457361,283.99482824347456,165.88440589365993,1.572036089460402,955.076199564777,957.8968357607663,1.571315,1.5713149985867734,280.6439160276376,957.896835760766,1.5213255380501889,256.48526691036403,1.5212122686483418,280.6439160276376,1.520795,1.5207950492562199,135.87015265909187,263.3590779752411,135.8701526590072,1.4228880325717237,341.8791178085824,341.879117318768,1.422152854873027,263.3590779752411,341.879117318768,369.43624282473843,1.4219657485845871,1.411445,1.4114450169204327,10.520731664154459,261.8957708372192,1.361375,1.361375067711544,64.21665497514074,195.65692365278684,64.21665497543201,1.2633875854117016,190.0,189.99998027793714,1.422152854873027,195.65692365278684,189.9999802779375,238.85593794387228,1.2630595375994478,1.251615,1.2516150285225174,11.444509076930398,193.86060233801646,1.200915,1.2009150113351559,132.49695790011404,0.014049657797087832,0.008730892055134526,1.6091892682174906,2.012651920994923,0.9202175915465555
152,0.0,152.0,152.0,140.4480025992294,40.12251561406748,45.39225289789822,54.933234087263735,83.6,1.6722000000000001,123.26599700934295,3456.471301502788,310.000000002283,310.0,41.6845367635686,39.26739483041672,599.9999587739113,599.9999587729129,1.622124115332839,1219.506405728874,1219.5064050059768,1.622195,1.6221950000443732,283.99482818857706,165.8844059101405,1.5720360895021017,955.0761995824705,957.8968357796465,1.571315,1.5713149986287616,280.6439159733041,957.8968357796456,1.5213255365870861,256.48526678161625,1.5212122671851724,280.6439159733041,1.520795,1.520795047793012,135.87018003610967,263.359150423066,135.870180036029,1.4228880359349125,341.87908930415415,341.8790888339447,1.4221528578841018,263.359150423066,341.8790888339447,369.43618757843194,1.4219657515271888,1.411445,1.4114450163982761,10.520735128912717,261.8958443976328,1.361375,1.3613750674132168,64.21668022727813,195.65698458978596,64.21668022756826,1.2633875917518511,190.0,189.99998050512585,1.4221528578841018,195.65698458978596,189.9999805051257,238.85595253731165,1.2630595437473056,1.251615,1.2516150283088379,11.444515438467695,193.86066211610427,1.200915,1.200915011685942,132.49695977844786,0.014049690466114775,0.008730914536275385,1.6091888664974134,2.012651920994923,0.9202173942249307
153,0.0,153.0,153.0,140.44800257084697,40.122515605959315,45.392252888725125,54.93323407616254,83.6,1.6722000000000001,123.26599698444636,3456.471300803929,310.0000000022138,310.0,41.68453676416522,39.267394876687845,599.9999587739113,599.999958772918,1.6221241153315162,1219.506405728874,1219.5064050130802,1.622195,1.622195000043051,283.99482813532455,165.88440592614208,1.5720360895425523,955.0761995996402,957.8968357979645,1.571315,1.571314998669492,280.64391592059866,957.8968357979652,1.5213255351674166,256.4852666567315,1.5212122657654383,280.64391592059866,1.520795,1.5207950463732403,135.87020684493504,263.3592206225589,135.8702068448553,1.4228880391969276,341.8790619496748,341.8790614984863,1.4221528608044538,263.3592206225589,341.8790614984863,369.43613422970395,1.4219657543811188,1.411445,1.4114450158917982,10.520738489320669,261.8959156795326,1.361375,1.3613750671125764,64.21670550899968,195.65704531961194,64.21670550928879,1.263387598045263,190.0,189.99998073022854,1.4221528608044538,195.65704531961194,189.9999807302284,238.85596623713167,1.2630595498493298,1.251615,1.2516150280956846,11.444521753645187,193.8607217231996,1.200915,1.2009150120322367,132.4969618084123,0.014049723097123377,0.008730936873645751,1.609188486923131,2.012651920994923,0.9202171973665596
154,0.0,154.0,154.0,140.44800254331258,40.12251559809343,45.392252879826124,54.933234065393066,83.6,1.6722000000000001,123.26599696029368,3456.4713001259543,310.00000000214686,310.0,41.68453676475581,39.26739492250373,599.9999587739113,599.9999587729236,1.6221241153302344,1219.506405728874,1219.5064050201177,1.622195,1.6221950000417693,283.99482808366383,165.8844059416808,1.5720360895817944,955.0761996162931,957.8968358157397,1.571315,1.5713149987090056,280.64391586947124,957.89683581574,1.5213255337898883,256.4852665355927,1.5212122643878474,280.64391586947124,1.520795,1.5207950449956131,135.8702331022233,263.359288640438,135.8702331021446,1.4228880423607446,341.87903571080034,341.8790352780644,1.4221528636367478,263.359288640438,341.8790352780644,369.4360827223269,1.4219657571489814,1.411445,1.4114450154004978,10.520741748483609,261.89598475051406,1.361375,1.3613750668097402,64.21673081691358,195.6571058388811,64.21673081720293,1.2633876042920515,190.0,189.9999809532937,1.4221528636367478,195.6571058388811,189.99998095329354,238.85597905628595,1.2630595559056401,1.251615,1.2516150278830642,11.444528022575895,193.86078115546348,1.200915,1.2009150123740089,132.49696398798858,0.014049755683995658,0.008730959069001763,1.6091881284700615,2.012651920994923,0.9202170009891635
155,0.0,155.0,155.0,140.44800251660007,40.12251559046232,45.39225287119274,54.93323405494503,83.6,1.6722000000000001,123.26599693686187,3456.471299468216,310.00000000208104,310.0,41.68453676534018,39.267394967868604,599.9999587739113,599.99995877293,1.6221241153289918,1219.506405728874,1219.5064050270898,1.622195,1.6221950000405274,283.99482803354573,165.88440595676994,1.5720360896198649,955.0761996324624,957.8968358329786,1.571315,1.5713149987473396,280.6439158198679,957.8968358329787,1.5213255324532482,256.48526641805694,1.5212122630511464,280.6439158198679,1.520795,1.5207950436588766,135.8702588241366,263.35935454137365,135.8702588240597,1.422888045429304,341.8790105542522,341.8790101394182,1.4221528663836236,263.35935454137365,341.8790101394182,369.43603300175505,1.4219657598333577,1.411445,1.4114450149239486,10.52074490940913,261.89605167610273,1.361375,1.3613750665049746,64.21675614774884,195.6571661447511,64.21675614803675,1.263387610492488,190.0,189.99998117425844,1.4221528663836236,195.6571661447511,189.99998117425932,238.85599100751875,1.2630595619165106,1.251615,1.2516150276710918,11.444534245418803,193.86084040957522,1.200915,1.2009150127113168,132.49696631516997,0.014049788220903522,0.008730981124074343,1.609187790151485,2.012651920994923,0.9202168051094383
156,0.0,156.0,156.0,140.44800249068672,40.12251558305952,45.39225286281765,54.93323404480959,83.6,1.6722000000000001,123.26599691413111,3456.471298830154,310.00000000201834,310.0,41.68453676591875,39.26739501278674,599.9999587739113,599.9999587729354,1.6221241153277859,1219.506405728874,1219.506405033997,1.622195,1.6221950000393222,283.99482798492767,165.8844059714204,1.5720360896567966,955.0761996481416,957.896835849721,1.571315,1.5713149987845267,280.6439157717506,957.896835849719,1.5213255311562657,256.48526630406445,1.5212122617541048,280.6439157717506,1.520795,1.5207950423618009,135.87028402635826,263.35941838812624,135.8702840262823,1.422888048405409,341.8789864477394,341.87898605027357,1.4221528690475924,263.35941838812624,341.87898605027357,369.4359850150475,1.421965762436701,1.411445,1.411445014461685,10.52074797501601,261.8961165198914,1.361375,1.3613750661984283,64.21678149833717,195.6572262343507,64.21678149862608,1.2633876166467555,190.0,189.99998139314266,1.4221528690475924,195.6572262343507,189.99998139314252,238.8560021035607,1.2630595678821281,1.251615,1.2516150274598024,11.444540422325788,193.86089948221056,1.200915,1.2009150130441653,132.49696878795928,0.014049820702299518,0.00873100304056894,1.6091874710175325,2.012651920994923,0.9202166097432121
157,0.0,157.0,157.0,140.4480024655476,40.1225155758779,45.39225285469278,54.933234034976955,83.6,1.6722000000000001,123.26599689207946,3456.4712982111573,310.0000000019572,310.0,41.68453676649141,39.267395057262334,599.9999587739113,599.9999587729417,1.6221241153266166,1219.506405728874,1219.5064050408394,1.622195,1.6221950000381533,283.9948279377628,165.88440598564742,1.5720360896926249,955.0761996633603,957.8968358659616,1.571315,1.571314998820603,280.6439157250722,957.8968358659621,1.5213255298977582,256.48526619348286,1.52121226049554,280.6439157250722,1.520795,1.5207950411032025,135.87030872410708,263.35948024159234,135.87030872403284,1.4228880512917943,341.8789633599314,341.87896297931513,1.4221528716311063,263.35948024159234,341.87896297931513,369.43593871082794,1.421965764961408,1.411445,1.4114450140132724,10.520750948135538,261.8961793435807,1.361375,1.3613750658902535,64.21680686561034,195.65728610497268,64.21680686589777,1.2633876227550458,190.0,189.99998160995293,1.4221528716311063,195.65728610497268,189.99998160995332,238.85601235706693,1.263059573802688,1.251615,1.2516150272492315,11.444546553456503,193.86095837019803,1.200915,1.200915013372543,132.4969714043713,0.014049853122904576,0.008731024820163419,1.6091871701541682,2.012651920994923,0.9202164149054817
158,0.0,158.0,158.0,140.44800244115842,40.122515568910515,45.392252846810294,54.93323402543765,83.6,1.6722000000000001,123.26599687068567,3456.4712976106257,310.0000000018984,310.0,41.68453676705836,39.26739510129956,599.9999587739113,599.9999587729474,1.622124115325483,1219.506405728874,1219.5064050476174,1.622195,1.6221950000370202,283.9948278920056,165.884405999464,1.5720360897273844,955.0761996781266,957.8968358817056,1.571315,1.5713149988556028,280.6439156797845,957.8968358817054,1.5213255286765874,256.48526608617885,1.5212122592743138,280.6439156797845,1.520795,1.5207950398819439,135.87033293215424,263.35954016088004,135.87033293208168,1.4228880540911433,341.87894126041823,341.8789408961493,1.4221528741365734,263.35954016088004,341.8789408961493,369.43589403922795,1.421965767409833,1.411445,1.4114450135783172,10.520753831515739,261.89624020706356,1.361375,1.3613750655806744,64.21683224660848,195.65734575428652,64.21683224689443,1.2633876288176462,190.0,189.99998182464856,1.4221528741365734,195.65734575428652,189.99998182464944,238.85602178051582,1.2630595796784791,1.251615,1.2516150270394761,11.444552639003014,193.8610170707435,1.200915,1.200915013696515,132.49697416243419,0.014049885477700957,0.008731046464507604,1.6091868866824677,2.012651920994923,0.9202162206103274
159,0.0,159.0,159.0,140.44800241749593,40.122515562150724,45.392252839162666,54.933234016182574,83.6,1.6722000000000001,123.26599684992927,3456.4712970279884,310.00000000184065,310.0,41.68453676761931,39.26739514490243,599.9999587739113,599.999958772954,1.6221241153243842,1219.506405728874,1219.5064050543322,1.622195,1.622195000035922,283.9948278476123,165.88440601288275,1.572036089761108,955.0761996924547,957.8968358969937,1.571315,1.5713149988895598,280.64391563584786,957.8968358969931,1.5213255274916382,256.48526598209077,1.5212122580893104,280.64391563584786,1.520795,1.520795038696909,135.87035666483098,263.35959820331675,135.8703566647593,1.4228880568060291,341.87892011971445,341.87891977130425,1.4221528765663005,263.35959820331675,341.87891977130425,369.43585095186705,1.42196576978423,1.411445,1.4114450131564091,10.520756627820926,261.8962991684255,1.361375,1.3613750652698506,64.21685763846904,195.6574051800262,64.21685763875386,1.2633876348347932,190.0,189.99998203722856,1.4221528765663005,195.6574051800262,189.9999820372273,238.85603038633369,1.26305958550974,1.251615,1.2516150268305823,11.444558679157613,193.86107558112712,1.200915,1.2009150140160998,132.4969770601866,0.014049917761922852,0.008731067975222882,1.6091866197576126,2.012651920994923,0.9202160268710652
