,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
10,0.0,10.0,10.0,140.42300661223274,40.11537487970313,45.384174291280914,54.9234574412487,83.6,1.6722000000000001,123.24405194061175,3455.8561276119385,370.00003769172594,370.0,49.770067899155215,46.88895568350868,599.9999587739113,599.9999573786956,1.622093956254164,1219.506405728874,1219.5064609045237,1.622195,1.6221949457816796,287.87487404114245,180.37145001730204,1.57206479663181,970.7177335409318,974.8580330650442,1.571315,1.571315163855062,284.4069993758378,974.8580330650478,1.5213396012967553,285.7597068315923,1.5212218429743771,284.4069993758378,1.520795,1.520794988520104,147.81897918778247,268.54844288920873,147.81897918861935,1.4234416652358468,349.4526810790284,349.45269151106623,1.4226565291424147,268.54844288920873,349.4526915110666,373.9871592978315,1.4224599809364045,1.411445,1.4114450368593061,11.014944077098354,267.2187715380296,1.361375,1.3613749351599618,65.69397731310995,202.78557432699418,65.69397731313408,1.2641215687255467,190.0,189.99993149875093,1.4226565291424147,202.78557432699418,189.9999314987519,236.49059709218162,1.263771036738382,1.251615,1.251615016189043,12.156020549339175,201.01618261765708,1.200915,1.2009149497639102,133.267379059089,0.014504199839325079,0.01123335065704307,1.2911730686721914,2.012651920994923,0.9064372266656291
11,0.0,11.0,11.0,140.42303605955948,40.11538329207501,45.384183808543376,54.923468958941115,83.6,1.6722000000000001,123.24408044907815,3455.856855393869,370.0000239674949,370.0,49.77006561994191,46.88895113458022,599.9999587739113,599.9999667634928,1.6220939563348151,1219.506405728874,1219.506466171026,1.622195,1.6221949458549003,287.87493105056217,180.3714278306487,1.5720647546688942,970.7177166802022,974.8580159621134,1.571315,1.5713151215854135,284.40705515924014,974.8580159621158,1.5213396308743585,285.75983623133226,1.5212218725094577,284.40705515924014,1.520795,1.5207950179782692,147.8195788549542,268.5483424191889,147.8195788558461,1.4234416599362412,349.4533169025163,349.45332755128265,1.4226565230699004,268.5483424191889,349.45332755128345,373.9876958574963,1.4224599747494178,1.411445,1.4114450252815331,11.014949467884616,267.2186769448542,1.361375,1.3613749205168355,65.69386862075908,202.7854441137034,65.69386862078464,1.2641215533683894,190.0,189.99994446546268,1.4226565230699004,202.7854441137034,189.99994446546282,236.49097026473564,1.2637710216783078,1.251615,1.2516150027933803,12.156018884927455,201.01603963680063,1.200915,1.2009149319342647,133.26744624086086,0.014504107186396276,0.01123330826736647,1.2911696929507135,2.012651920994923,0.9064378091534939
12,0.0,12.0,12.0,140.42305884101327,40.11538980017209,45.3841911714214,54.92347786941979,83.6,1.6722000000000001,123.24410212007011,3455.8574186766264,370.0000126088392,370.0,49.77006318340872,46.88894752381162,599.9999587739113,599.9999719631533,1.6220939602919928,1219.506405728874,1219.5064635400227,1.622195,1.622194949805104,287.8749747006582,180.37140989281244,1.572064722205525,970.7177021552551,974.8580006498148,1.571315,1.5713150888878713,284.40709794734835,974.858000649818,1.5213396480775365,285.75993305853206,1.5212218896797838,284.40709794734835,1.520795,1.5207950350896715,147.8201776467802,268.54822520959016,147.82017764772712,1.4234416558450738,349.4539639861997,349.45397481316365,1.4226565183048059,268.54822520959016,349.45397481316377,373.988241069559,1.422459969890692,1.411445,1.41144501623678,11.014953653911919,267.21856577059344,1.361375,1.3613749064295502,65.69376015448307,202.7852998885382,65.6937601545116,1.2641215389904306,190.0,189.9999564703443,1.4226565183048059,202.7852998885382,189.99995647034447,236.49134330725374,1.26377100764682,1.251615,1.2516149921520687,12.156015494751315,201.0158826341187,1.200915,1.2009149151279142,133.2675135417089,0.014504013806584828,0.011233265670626023,1.2911662762959053,2.012651920994923,0.9064383978366783
13,0.0,13.0,13.0,140.42307613131982,40.1153947395844,45.3841967595818,54.92348463215361,83.6,1.6722000000000001,123.24411834359131,3455.8578463369117,370.00000401303976,370.0,49.77006090952555,46.88894488172629,599.9999587739113,599.999973897374,1.6220939662558798,1219.506405728874,1219.50645606431,1.622195,1.6221949557630706,287.87500759211446,180.3713957807384,1.572064697567314,970.7176903244894,974.8579878593862,1.571315,1.5713150640735751,284.40713023668866,974.8579878593886,1.5213396573911153,285.7600047574018,1.5212218989683928,284.40713023668866,1.520795,1.520795044333808,147.8207755253072,268.5480942836437,147.8207755263113,1.4234416529528915,349.45462018430385,349.45463115481914,1.4226565148200625,268.5480942836437,349.454631154819,373.98879330979304,1.4224599663294055,1.411445,1.4114450094762894,11.014956853116153,267.2184410085091,1.361375,1.3613748938594645,65.69365190422882,202.78514558515542,65.69365190425972,1.264121526072742,190.0,189.99996686942478,1.4226565148200625,202.78514558515542,189.99996686942498,236.4917150391481,1.2637709951118175,1.251615,1.2516149842871764,12.156010824641017,201.01571558950747,1.200915,1.2009149004437787,133.2675809602072,0.014503919751935416,0.011233222868633317,1.2911628231319892,2.012651920994923,0.906438991179451
14,0.0,14.0,14.0,140.42308904959356,40.11539843001524,45.384200934718066,54.92348968486025,83.6,1.6722000000000001,123.24413033222802,3455.8581659520496,369.99999803895366,370.0,49.77005896381103,46.88894312283466,599.9999587739113,599.9999735777941,1.6220939729466541,1219.506405728874,1219.5064462480266,1.622195,1.6221949624491852,287.8750320534988,180.37138494966604,1.5720646791592958,970.7176810795651,974.8579776808828,1.571315,1.5713150455347877,284.4071542788834,974.8579776808841,1.5213396617482617,285.76005741513416,1.521221903306803,284.4071542788834,1.520795,1.5207950486390482,147.8213724658931,268.54795221732246,147.82137246695032,1.4234416510366803,349.4552836515256,349.4552947361773,1.422656512377479,268.54795221732246,349.455294736177,373.98935118464067,1.4224599638241335,1.411445,1.411445004570972,11.014959253161427,267.218305208332,1.361375,1.3613748831312624,65.693543860982,202.7849841337544,65.69354386101594,1.2641215145731475,190.0,189.9999754935574,1.422656512377479,202.7849841337544,189.99997549355655,236.49208497261338,1.2637709840210645,1.251615,1.2516149788016526,12.156005219411847,201.0155414529446,1.200915,1.2009148882189389,133.26764849483737,0.014503825104540471,0.011233179875301308,1.291159339167213,2.012651920994923,0.9064395880360261
15,0.0,15.0,15.0,140.42309857161658,40.11540115022137,45.38420401219919,54.92349340919602,83.6,1.6722000000000001,123.2441390896693,3455.8584015998003,369.9999942821026,370.0,49.77005740636461,46.88894210417984,599.9999587739113,599.9999719021206,1.6220939795542526,1219.506405728874,1219.506435919021,1.622195,1.6221949690533555,287.8750500409658,180.3713768317595,1.5720646655908674,970.717674096239,974.8579698825805,1.571315,1.5713150318702753,284.40717197466546,974.8579698825816,1.521339663059383,285.7600958308947,1.5212219046040134,284.40717197466546,1.520795,1.5207950499117606,147.82196845452876,268.5478011272741,147.82196845564332,1.4234416498272766,349.45595286185744,349.4559640365121,1.4226565106953362,268.5478011272741,349.45596403651246,373.98991354920594,1.4224599620904865,1.411445,1.411445001081258,11.014961009228497,267.21816046443735,1.361375,1.3613748742360887,65.69343601671392,202.78481768012932,65.6934360167491,1.2641215042428458,190.0,189.99998242781388,1.4226565106953362,202.78481768012932,189.99998242781456,236.49245301349097,1.263770974118242,1.251615,1.2516149751785615,12.155998939680446,201.01536237473658,1.200915,1.2009148783797527,133.26771614420022,0.014503729956774817,0.011233136710404833,1.2911558303515132,2.012651920994923,0.9064401875458906
16,0.0,16.0,16.0,140.42310549211487,40.11540312723632,45.384206248877554,54.923496116001,83.6,1.6722000000000001,123.24414540710443,3455.8585729182832,369.99999224635826,370.0,49.77005623052662,46.88894166481226,599.9999587739113,599.9999695749636,1.622093985622643,1219.506405728874,1219.506426267598,1.622195,1.6221949751193925,287.87506310901074,180.37137089882768,1.572064655729503,970.7176689858818,974.8579641052212,1.571315,1.5713150219391248,284.4071848382519,974.8579641052218,1.5213396626209497,285.7601236348556,1.5212219041553692,284.4071848382519,1.520795,1.5207950494452187,147.8225634590699,268.54764292159854,147.82256345998059,1.4234416491301496,349.4566264119142,349.45663765146116,1.422656509567903,268.54764292159854,349.4566376514607,373.9904793639793,1.422459960920356,1.411445,1.411444998661059,11.01496225929699,267.21800865415565,1.361375,1.3613748670320076,65.69332836472685,202.78464783426756,65.69332836474874,1.2641214948127755,190.0,189.99998785875698,1.422656509567903,202.78464783426756,189.99998785875746,236.49281925500836,1.2637709651285653,1.251615,1.2516149729433204,12.15599218524499,201.01517995844804,1.200915,1.2009148706781596,133.26778390678436,0.014503634400675404,0.011233093396042287,1.2911523023377882,2.012651920994923,0.9064407890180801
17,0.0,17.0,17.0,140.42311040704527,40.1154045313102,45.3842078373641,54.923498038370965,83.6,1.6722000000000001,123.24414986673791,3455.8586946220407,369.99999145007064,370.0,49.77005539223841,46.888941651211184,599.9999587739113,599.9999670897965,1.6220939909489533,1219.506405728874,1219.5064179504282,1.622195,1.6221949804442164,287.87507240399145,180.37136670576598,1.5720646487259573,970.7176653912546,974.8579599899103,1.571315,1.5713150148859236,284.4071939934154,974.8579599899095,1.52133966153168,285.76014341865107,1.5212219030587728,284.4071939934154,1.520795,1.5207950483358204,147.82315759046284,268.54748021307967,147.82315759097193,1.4234416490360158,349.45730248511603,349.45731377032405,1.4226565090706402,268.54748021307967,349.45731377032445,373.9910472281029,1.4224599603860055,1.411445,1.4114449971979985,11.014963188006988,267.2178523604256,1.361375,1.3613748614933652,65.69322090197122,202.78447630231807,65.69322090196837,1.2641214862260124,190.0,189.99999188745818,1.4226565090706402,202.78447630231807,189.99999188745787,236.4931836890058,1.2637709569891507,1.251615,1.251614971826943,12.155985162207728,201.01499589424435,1.200915,1.2009148649409853,133.26785178346023,0.014503538525877496,0.01123304995449038,1.2911487605447485,2.012651920994923,0.9064413916496792
18,0.0,18.0,18.0,140.42311406906558,40.115405577458695,45.38420902091495,54.92349947069194,83.6,1.6722000000000001,123.24415316797095,3455.8587852632636,369.9999915700346,370.0,49.77005485588306,46.8889419286609,599.9999587739113,599.9999647060214,1.622093995333575,1219.506405728874,1219.5064112523362,1.622195,1.6221949848280701,287.87507935625734,180.37136371739598,1.5720646435076877,970.7176628134799,974.8579570446525,1.571315,1.5713150096304533,284.4072008440893,974.8579570446515,1.5213396590313504,285.760158372666,1.5212219005528194,284.4072008440893,1.520795,1.520795045820115,147.82375070637914,268.5473099230529,147.8237507068927,1.4234416483153676,349.4579831937277,349.45799454317614,1.4226565079909683,268.5473099230529,349.4579945431766,373.9916187714699,1.4224599592783491,1.411445,1.4114449956813349,11.01496359701426,267.2176886160238,1.361375,1.3613748566767787,65.69311361582615,202.78430211272777,65.69311361582328,1.264121477554534,190.0,189.99999525119622,1.4226565079909683,202.78430211272777,189.99999525119645,236.49354717714286,1.2637709487747513,1.251615,1.2516149709856979,12.155977789053418,201.01480926216215,1.200915,1.2009148602988402,133.26791977085637,0.014503442400092603,0.01123300640689422,1.2911452085695565,2.012651920994923,0.9064419959009403
19,0.0,19.0,19.0,140.42311656498512,40.11540629048109,45.384209827586524,54.92350044691751,83.6,1.6722000000000001,123.24415540846174,3455.858847108298,369.99999214545124,370.0,49.77005452955101,46.888942381564476,599.9999587739113,599.9999626894185,1.6220939989840748,1219.506405728874,1219.5064062096105,1.622195,1.6221949884782465,287.87508411809364,180.37136175875273,1.5720646399510367,970.7176611352762,974.8579550825027,1.571315,1.5713150060483014,284.407205533723,974.8579550825023,1.521339656741487,285.7601686699388,1.521221898259057,284.407205533723,1.520795,1.5207950435196158,147.8243428798386,268.547136417431,147.82434288035392,1.42344164796248,349.4586654579259,349.4586768364382,1.4226565072982982,268.547136417431,349.4586768364384,373.99219179679073,1.422459958561594,1.411445,1.4114449947773415,11.014963784252485,267.2175216135483,1.361375,1.3613748530250258,65.69300650432083,202.7841271547495,65.69300650431843,1.2641214692715963,190.0,189.99999769780712,1.4226565072982982,202.7841271547495,189.99999769780683,236.49390942433863,1.263770940952332,1.251615,1.2516149706779967,12.155970274335237,201.01462185614253,1.200915,1.2009148568576165,133.2679878695448,0.014503346083798174,0.011232962768952177,1.2911416499915152,2.012651920994923,0.9064426009042066
20,0.0,20.0,20.0,140.42311829093848,40.115406783543214,45.384210385408,54.92350112198727,83.6,1.6722000000000001,123.24415695130826,3455.858889874715,369.99999300722595,370.0,49.770054371935785,46.8889429288786,599.9999587739113,599.9999610476116,1.6220940019029595,1219.506405728874,1219.5064026451832,1.622195,1.6221949913971416,287.875087436569,180.37136051621872,1.5720646374915268,970.717660069682,974.8579538255285,1.571315,1.5713150035709735,284.40720880192634,974.857953825529,1.521339654458279,285.76017596977584,1.52122189597307,284.40720880192634,1.520795,1.5207950412288496,147.82493411811555,268.5469595234359,147.82493411863538,1.4234416476299971,349.4593493687994,349.4593607735163,1.422656506646066,268.5469595234359,349.4593607735162,373.9927663076315,1.422459957889339,1.411445,1.4114449941468201,11.01496374251898,267.217351248091,1.361375,1.3613748502663847,65.69289956249547,202.78395177439967,65.69289956249108,1.2641214612261815,190.0,189.99999946791382,1.422656506646066,202.78395177439967,189.9999994679133,236.49427060406953,1.2637709333695222,1.251615,1.2516149706994253,12.155962670096887,201.01443406392173,1.200915,1.2009148544037354,133.26805607917876,0.014503249635325495,0.01123291905785155,1.2911380880278007,2.012651920994923,0.9064432063548628
