,i,j,steps,acidgas_Fm,acidgas_Fv,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
564,0.0,564.0,564.0,104.93212076473606,2667.9752482041736,30.780901854683442,33.83619056641486,40.31502834363774,88.22223055948902,1.181703933610109,93.47105449552845,2589.6982442773256,811.9539898056747,812.1970387635919,64.34041575372532,68.08585858259144,599.9999587739113,529.6222468224896,1.2897727209321639,1219.506405728874,929.2477827039551,1.29,1.2900605565464724,238.43428629394433,225.02890164450267,1.1501111411836444,1069.5884274474192,1083.0063338661,1.15,1.149354313696617,234.87644175441764,1083.0061146711143,1.0989577201245575,245.8105734457401,1.098837340224592,234.87644175441764,1.1,1.0984264912574246,139.27088872972865,222.49429355348317,139.2708965465468,1.0887459070631809,263.90265475229563,263.9128181117309,1.0880560828453865,222.49429355348317,263.9128181117309,294.4792947046732,1.087904009978025,1.08,1.0793214139695795,8.582596008445575,221.19204711366416,1.06,1.0593799944560318,30.563398475597605,145.15941044856342,30.56340154056648,1.0474220958164286,194.88529069573983,195.8411465256365,1.0880560828453865,145.15941044856342,195.8411465256365,226.32437106325216,1.0472031115934672,1.04,1.039256843315345,7.9462682781221705,144.33968567459763,1.013,1.0132462576225454,95.68928026745868,0.0004695257394440538,0.027807983492268245,0.016884566246042294,2.012651920994923,0.8987307955964059
565,0.0,565.0,565.0,104.65953659654397,2661.0445980992417,30.700941719816132,33.74829364988332,40.21030122684451,88.22223055948902,1.181703933610109,92.93281701616681,2582.948497074945,812.1065846264347,812.2860410455811,64.33478596757662,68.08585858259144,599.9999587739113,529.5516872870024,1.2897827508220077,1219.506405728874,929.0853735779904,1.29,1.2900706470338568,237.6303307056112,225.47385283750654,1.1502748004536092,1069.167184019898,1082.4547106383386,1.15,1.1495233691074456,234.10819645113224,1082.4545712167373,1.099081511453706,242.12770562575844,1.0989619824358836,234.10819645113224,1.1,1.0985526537517345,139.22381353860106,221.42164120998473,139.22382163109168,1.0888003878975479,264.4401497086993,264.44812248518645,1.0881169964399797,221.42164120998473,264.44812248518645,294.72009202428507,1.087966175212057,1.08,1.0794570197692301,8.509155442826932,220.13507489945616,1.06,1.0594784116085763,30.553077534899405,144.52916065582681,30.55308091793602,1.0474151751419616,194.9357874198575,195.7120712967168,1.0881169964399797,144.52916065582681,195.7120712967168,226.17801181195176,1.047198133393326,1.04,1.039323525698934,7.874607694392077,143.71283036317143,1.013,1.0132441202471378,95.68104597230352,0.00047057900280209644,0.027808984234259815,0.01692183356421762,2.012651920994923,0.8988992942412017
566,0.0,566.0,566.0,104.44171458966632,2655.506315649327,30.637045576608244,33.678055224503595,40.12661378855448,88.22223055948902,1.181703933610109,92.5243742161919,2577.551102528382,812.2537921106582,812.3750433275702,64.33503682249805,68.08585858259144,599.9999587739113,529.4809672282053,1.2897815424008658,1219.506405728874,928.9547557500364,1.29,1.290069507812958,237.01089928864283,225.82384260986558,1.1504052528140971,1068.9010242574334,1082.1013289423236,1.15,1.1496579422336062,233.51376740796815,1082.101237035067,1.0992124750844485,239.34418855481914,1.0990935996597722,233.51376740796815,1.1,1.0986854280641756,139.17464086867255,220.56830513593133,139.17464913276274,1.0888586258352237,264.86055981575475,264.86678747777864,1.0881803159762289,220.56830513593133,264.86678747777864,294.9007303712843,1.0880304824972238,1.08,1.0795792637025554,8.45121879466837,219.2945355912465,1.06,1.059578820018426,30.54188006789546,144.0584229889643,30.54188372201976,1.047441645899825,194.98628414397518,195.59659371091868,1.0881803159762289,144.0584229889643,195.59659371091868,226.03870232730117,1.0472260639460433,1.04,1.0394054615504986,7.820602395544718,143.24564164083142,1.013,1.013242530728088,95.67260121126489,0.00047138872215088135,0.027809855932651076,0.0169504194229727,2.012651920994923,0.8990104303042256
567,0.0,567.0,567.0,104.27346534745763,2651.2284566823064,30.587691161832222,33.623801928367584,40.061972257257814,88.22223055948902,1.181703933610109,92.21772585681771,2573.379988983519,812.3874157225135,812.4640456095593,64.33836193174359,68.08585858259144,599.9999587739113,529.4153358462213,1.2897745120972595,1219.506405728874,928.8506050075031,1.29,1.2900625461511872,236.54231151316117,226.09313042417827,1.150505820710272,1068.7256787752924,1081.8666564491748,1.15,1.1497616094516254,233.06287244748114,1081.866593274387,1.099338011074167,237.2607565445335,1.099219630091473,233.06287244748114,1.1,1.0988123278371924,139.12409359464417,219.8867619633735,139.12410195884857,1.0889099653980743,265.18835700460977,265.19321350207105,1.0882356825187072,219.8867619633735,265.19321350207105,295.03528945188236,1.0880866304926802,1.08,1.0796812223412637,8.405408151416438,218.62343985202398,1.06,1.0596715280600328,30.529944548942957,143.7101463998628,30.529948435761014,1.0474861211448685,195.03678086809285,195.50390451899523,1.0882356825187072,143.7101463998628,195.50390451899523,225.91761131264175,1.0472716255524268,1.04,1.03949131032166,7.780315230766721,142.90078190081562,1.013,1.0132413574677088,95.6639897138743,0.00047198360654034994,0.027810679546790427,0.016971307937522894,2.012651920994923,0.899084728521311
568,0.0,568.0,568.0,104.14677317589359,2648.0072163660834,30.550527143128996,33.58294903766956,40.013296995095025,88.22223055948902,1.181703933610109,91.98957982009863,2570.23792700341,812.5063522386738,812.5530478915484,64.3429076602086,68.08585858259144,599.9999587739113,529.3561888873566,1.2897652158261077,1219.506405728874,928.7654630943013,1.29,1.2900533139345534,236.19313793651554,226.2965771355913,1.1505814378480532,1068.6048367914689,1081.7046763353228,1.15,1.1498395279927236,232.72634882042425,1081.7046310850142,1.0994524981380474,235.71522075444085,1.0993344865659889,232.72634882042425,1.1,1.0989278303626961,139.07273286055133,219.3384254526701,139.0727412750725,1.0889502097403583,265.4438321778351,265.4476239655142,1.0882791384934027,219.3384254526701,265.4476239655142,295.13592637239583,1.08813070826124,1.08,1.0797617116964353,8.36899656480461,218.0836176798887,1.06,1.0597518001520698,30.517381840322233,143.4541684504632,30.51738592868917,1.047538036941735,195.0872775922105,195.43634188813385,1.0882791384934027,143.4541684504632,195.43634188813385,225.81844181403213,1.047324343913796,1.04,1.039573855237836,7.7504886759600655,142.64794728644483,1.013,1.0132404958822734,95.6552481699851,0.00047239566310869054,0.027811528030338626,0.01698560620593628,2.012651920994923,0.8991351683031984
569,0.0,569.0,569.0,104.05325455566117,2645.6294376439164,30.52309428987129,33.55279322043618,39.9773670453537,88.22223055948902,1.181703933610109,91.82114637197391,2567.9178856628373,812.6127801646586,812.6420501735375,64.34756897818815,68.08585858259144,599.9999587739113,529.3029967557864,1.2897557595221614,1219.506405728874,928.6922932561996,1.29,1.290043916026787,235.93626611090477,226.44790796944167,1.1506371950439211,1068.5181996982315,1081.5889615276576,1.15,1.1498969750507066,232.47860014413175,1081.5889279840192,1.099554310149639,234.57843287943257,1.0994365717175896,232.47860014413175,1.1,1.099030391065312,139.02098510487974,218.89256210502316,139.0209935345555,1.0889788117818893,265.6434260509665,265.6463988095647,1.088310326752775,218.89256210502316,265.6463988095647,295.2125741970195,1.0881623957727147,1.08,1.0798225791270115,8.339816645703158,217.64466763083902,1.06,1.0598181312263588,30.504280310036965,143.26678750283295,30.504284574861725,1.0475906213234865,195.1377743163282,195.39256156426134,1.088310326752775,143.26678750283295,195.39256156426134,225.7407641744311,1.0473775180831162,1.04,1.039648992112529,7.728525970587263,142.46338700344384,1.013,1.013239865210244,95.64640615452927,0.0004726553478703566,0.027812463601044116,0.016994371827334723,2.012651920994923,0.8991698704205839
570,0.0,570.0,570.0,119.97738149380606,2964.697088304779,33.041658314767076,40.11972731998738,46.815995859051604,81.46444292991998,1.193171091495331,96.83598896871682,2926.3521237413875,812.1695620519596,812.7310524555267,64.1300152211074,68.08585858259144,599.9999587739113,529.6178845611817,1.2901742912123026,1219.506405728874,928.1059544235156,1.29,1.2904618283137586,256.8462659941435,211.34468326925023,1.1535323147847756,1016.0874800020954,1024.7286420324574,1.15,1.1526911312482204,254.20769448985314,1024.7292273677906,1.1022177855211241,249.03217235102105,1.1020838334311407,254.20769448985314,1.1,1.1016541526954347,139.01451541943104,228.75646429087192,139.01451493592546,1.0913190366789807,260.2498499350307,260.197576385967,1.0905890921972907,228.75646429087192,260.197576385967,290.82053325614163,1.0904291830640465,1.08,1.0814095156717651,9.019667392281328,227.3136224417966,1.06,1.060918336114867,30.495403300313065,148.79968892630833,30.495405543643777,1.049293893912144,195.18827104044587,193.22978219425065,1.0905890921972907,148.79968892630833,193.22978219425065,223.64499575262622,1.049065019732493,1.04,1.0407781075674991,8.286912164993998,147.93825039141856,1.013,1.0132587143984113,95.63802818183169,0.0004717491350130469,0.02781277307048232,0.01696160011867763,2.012651920994923,0.9105778198649993
571,0.0,571.0,571.0,120.37042559969787,2974.4093915889853,33.149902292822055,40.25115894615537,46.96936436072044,81.46444292991998,1.193171091495331,99.30738508890502,2935.8259111604884,812.9268007705226,812.8200547375159,64.24876046384293,68.08585858259144,599.9999587739113,529.1990051064023,1.2899434094770625,1219.506405728874,927.9597395025613,1.29,1.290231526531158,259.7506700000061,210.14699880683935,1.1532707376720475,1021.9504575174547,1031.8998604062383,1.15,1.1524069086413904,256.8380687681237,1031.9002834525586,1.102969078454833,265.7673899026782,1.102831686568512,256.8380687681237,1.1,1.1023951661785363,139.02526575298737,233.80430766365305,139.02526398051822,1.0920186982954005,257.61346217311984,257.57608213632045,1.0912560520401011,233.80430766365305,257.57608213632045,289.0421963607475,1.091089799555245,1.08,1.0817015827362486,9.388216818996487,232.32083924804428,1.06,1.061208131524464,30.490430656801518,151.67095308280824,30.49043173469305,1.049984248994375,195.23876776456353,192.98052697502433,1.0912560520401011,151.67095308280824,192.98052697502433,223.33086655681714,1.0497466001244007,1.04,1.0411421291749186,8.604470949482135,150.81211636070046,1.013,1.0132687929695554,95.63030559486182,0.00047005174163721765,0.027813489546363045,0.016900135484750157,2.012651920994923,0.9091553155277411
572,0.0,572.0,572.0,120.9286530227913,2988.2034517297493,33.30363760147886,40.43782689738253,47.187188523929905,81.46444292991998,1.193171091495331,101.33266967711234,2949.407980934457,813.2696109206064,812.909057019505,64.33418009244268,68.08585858259144,599.9999587739113,528.9947810069154,1.2897781574547225,1219.506405728874,928.0393906791447,1.29,1.2900665969832465,262.3533991596634,209.0536214176042,1.15289921081004,1025.7445871836076,1036.5551682557543,1.15,1.1520155108280614,259.2470954627142,1036.5554598298309,1.1032456079722937,278.77444879888833,1.1031051643723386,259.2470954627142,1.1,1.1026627506104798,139.04817843458426,237.69999289537904,139.0481757364748,1.092323006472755,255.69751131166095,255.6699886699104,1.0915349102001564,237.69999289537904,255.6699886699104,287.67594212560806,1.0913637323406382,1.08,1.081690508214605,9.673224126033109,236.1866867674368,1.06,1.0613181810800933,30.488612631252092,154.0953323201962,30.488612804768728,1.0504492043756748,195.2892644886812,193.03894882774316,1.0915349102001564,154.0953323201962,193.03894882774316,223.3450551874672,1.0502039034712072,1.04,1.0413204565950576,8.883446876149614,153.2377864404839,1.013,1.013277462737176,95.62328404806435,0.00046835011422975036,0.027814848241978926,0.01683813300562624,2.012651920994923,0.9081362116227016
573,0.0,573.0,573.0,121.50890990724801,3002.54187014161,33.46343980312968,40.63186137029816,47.41360873382017,81.46444292991998,1.193171091495331,102.94882900286056,2963.5692033975497,813.3824519422598,812.9980593014941,64.38762515865521,68.08585858259144,599.9999587739113,528.91572073944,1.2896751964205349,1219.506405728874,928.1828916763234,1.29,1.2899637897997323,264.5570159818953,208.11582977114563,1.1525116825651456,1028.1925142275832,1039.577514025098,1.15,1.1516113356997693,261.31291650722125,1039.577708845243,1.1032551780350752,288.71336476276554,1.1031121578411807,261.31291650722125,1.1,1.1026648589833363,139.08107595298694,240.73539471907472,139.0810724315969,1.0924010518813996,254.2778146172518,254.25733608670356,1.0915929405229992,240.73539471907472,254.25733608670356,286.6072128247547,1.0914178949534958,1.08,1.0815216802127288,9.896214740767073,239.2006298483934,1.06,1.0612974013183962,30.489276367826808,156.04296006835062,30.48927583578514,1.0507243250620961,195.3397612127989,193.27769563592253,1.0915929405229992,156.04296006835062,193.27769563592253,223.56528104915284,1.0504727040268145,1.04,1.041357419263215,9.115284763599574,155.18292873470983,1.013,1.0132845251552982,95.61693539283469,0.00046688898325645254,0.027816876814271203,0.01678437828854026,2.012651920994923,0.9074258601396803
574,0.0,574.0,574.0,122.0407533054804,3015.683968715041,33.60990897609013,40.80970665953812,47.62113766985214,81.46444292991998,1.193171091495331,104.21062421532264,2976.5689744954566,813.3905349969498,813.0870615834832,64.41593158966079,68.08585858259144,599.9999587739113,528.8985784505884,1.2896208987793176,1219.506405728874,928.3072439756406,1.29,1.289909549057333,266.3519818764764,207.34348498568875,1.1521550764785429,1029.768140023685,1041.538465452077,1.15,1.151241248910321,263.00983714126653,1041.538593453008,1.1031233112527437,296.20772278759796,1.102978191029987,263.00983714126653,1.1,1.1025269611182984,139.12177026646626,243.10073552058387,139.12176599598396,1.092358253529873,253.21908072691568,253.20378878569903,1.0915344244391396,243.10073552058387,253.20378878569903,285.769448370396,1.0913563457123714,1.08,1.0812858467980302,10.070498914341197,241.55071646289787,1.06,1.0611958368513785,30.491916352714124,157.56676191725091,30.491915268712358,1.0508611410982427,195.39025793691656,193.59820414426355,1.0915344244391396,157.56676191725091,193.59820414426355,223.88632726138982,1.0506044527561373,1.04,1.0413022284450588,9.302224311078522,156.70204556904295,1.013,1.0132901044809737,95.61119532620015,0.00046579478836833736,0.027819535654545716,0.01674344223974229,2.012651920994923,0.906933800538121
575,0.0,575.0,575.0,122.4944966781238,3026.8961792080904,33.734869475267615,40.961435761782646,47.79819144107352,81.46444292991998,1.193171091495331,105.17724011485642,2987.670681611152,813.3677861084359,813.1760638654723,64.42672376092166,68.08585858259144,599.9999587739113,528.9043978375522,1.2896003211131035,1219.506405728874,928.3799884705368,1.29,1.2898889805741316,267.7715610884609,206.72632377054455,1.151849715863128,1030.7819954743761,1042.8115463873526,1.15,1.1509252640458019,264.3597606621968,1042.8116298502036,1.1029262727013538,301.7950637027434,1.1027794877018626,264.3597606621968,1.1,1.1023251708432689,139.16830149607878,244.9422571725851,139.16829658682607,1.0922595158177408,252.42765509222457,252.41621933685917,1.091423379998047,244.9422571725851,252.41621933685917,285.1126023379128,1.091242929792986,1.08,1.0810366229524249,10.206306840561119,243.38146376920264,1.06,1.0610514660087493,30.49614347331932,158.7348552200302,30.49614195555884,1.0509035607974877,195.44075466103422,193.9398339028684,1.091423379998047,158.7348552200302,193.9398339028684,224.24202285759895,1.0506429006003273,1.04,1.0411933352269398,9.44956537338748,157.8644954220859,1.013,1.013294408625392,95.60598513438222,0.0004651105820820179,0.027822750102972266,0.016716916205646068,2.012651920994923,0.9065930561836807
576,0.0,576.0,576.0,122.86309249074874,3036.0043537560314,33.83638041629141,41.08469202316859,47.94202005128873,81.46444292991998,1.193171091495331,105.90516150649971,2996.6955808163325,813.3521117817003,813.2650661474615,64.4265508656116,68.08585858259144,599.9999587739113,528.9119759853633,1.2896007302148194,1219.506405728874,928.3963609211868,1.29,1.2898893813853776,268.8672185418634,206.24513713707637,1.1516008810476899,1031.4366272270645,1043.640871460181,1.15,1.1506682470285314,265.40605076745857,1043.6409258665576,1.1027094434025926,305.9177731945835,1.1025613689512166,265.40605076745857,1.1,1.1021046786421231,139.21901542487183,246.3768330600394,139.21901001725604,1.0921437882599532,251.83532689234016,251.8267662796165,1.0912980310729172,246.3768330600394,251.8267662796165,284.5962773138389,1.0911157299383574,1.08,1.0808038024059403,10.311927532417053,244.80852313494435,1.06,1.0608909142727514,30.501656188164514,159.61503272618262,30.50165432713251,1.0508855381111903,195.4912513851519,194.2682806521895,1.0912980310729172,159.61503272618262,194.2682806521895,224.59405889668858,1.0506218217642331,1.04,1.0410582402483974,9.563581515835695,158.7388405052788,1.013,1.0132976643888247,95.6012247452889,0.0004648284788236081,0.02782642889868811,0.016704568182858804,2.012651920994923,0.9063557994555012
577,0.0,577.0,577.0,123.15145296786288,3043.1298757189074,33.91579462118286,41.181118062540676,48.054540284139335,81.46444292991998,1.193171091495331,106.44469451718477,3003.7600457276494,813.3589595373032,813.3540684294506,64.42034129198115,68.08585858259144,599.9999587739113,528.911612808902,1.2896126012954345,1219.506405728874,928.3647130357413,1.29,1.2899012433206245,269.69508450717143,205.87789222009852,1.151405720622971,1031.8631422039066,1044.1853080186181,1.15,1.150466912130484,266.1990255692614,1044.1853437218292,1.1024984338209192,308.93010556574524,1.1023493806054152,266.1990255692614,1.1,1.1018908993717158,139.27257075008313,247.49790507456692,139.2725649916986,1.0920331394141611,251.39143079584213,251.38501243868603,1.0911798531295855,247.49790507456692,251.38501243868603,284.1877420420857,1.0909961064488962,1.08,1.080602021242744,10.394085206152148,245.92448456026113,1.06,1.0607317117569561,30.508220438040453,160.26861306164054,30.508218302758543,1.0508320411164171,195.54174810926958,194.56621038753192,1.0911798531295855,160.26861306164054,194.56621038753192,224.92226109823713,1.0505660086038402,1.04,1.0409154925290698,9.65051607477041,159.38683026135135,1.013,1.0133000866314197,95.5968399904014,0.00046491262628600016,0.027830477056764277,0.01670516194665811,2.012651920994923,0.9061884875494283
578,0.0,578.0,578.0,123.37005308253399,3048.531586569731,33.97599688769844,41.25421664898695,48.13983954584859,81.46444292991998,1.193171091495331,106.83861202827755,3009.118157488768,813.3912881626184,813.4430707114398,64.41147000996384,68.08585858259144,599.9999587739113,528.9003105907777,1.2896294479780095,1219.506405728874,928.29771121111,1.29,1.289918087799177,270.30867323614984,205.60299387639478,1.151257483192716,1032.1455914335063,1044.5475588196255,1.15,1.1503141007367848,266.7880211615515,1044.5475825695821,1.102306290596743,311.1103955293618,1.1021565077516922,266.7880211615515,1.1,1.1016966979760627,139.32791329225915,248.37961393734702,139.3279073190647,1.0919387489582832,251.05797740061442,251.0531502076857,1.0910795464183825,248.37961393734702,251.0531502076857,283.8607391185181,1.09089466657055,1.08,1.080436480701299,10.458185869250958,246.80288984824338,1.06,1.0605845166758343,30.51565459964734,160.7480411186265,30.51565224265993,1.0507606916660706,195.59224483338724,194.8268264463574,1.0910795464183825,160.7480411186265,194.8268264463574,225.21783024725613,1.0504929246371266,1.04,1.0407768647984372,9.716059838689395,159.8611215326412,1.013,1.0133018638789462,95.5927661191683,0.00046531450833635205,0.027834804565905088,0.016717002888761677,2.012651920994923,0.9060679270025495
579,0.0,579.0,579.0,123.53117788127444,3052.513055541066,34.02037050612329,41.308095829458054,48.202711545693106,81.46444292991998,1.193171091495331,107.12204974387424,3013.069310622769,813.4460582381524,813.5320729934289,64.4020517440505,68.08585858259144,599.9999587739113,528.8785329736451,1.289647230524301,1219.506405728874,928.207758058664,1.29,1.2899358776663052,270.75534243707773,205.40093227866467,1.1511480588038177,1032.3372818647467,1044.7934785557861,1.15,1.150201345744696,267.2173958608863,1044.793494678907,1.102138272564772,312.67409364994296,1.1019879546723852,267.2173958608863,1.1,1.1015271746644275,139.38423614156366,249.08023333540226,139.38423006778405,1.091864951909534,250.8063594482475,250.80270811930575,1.0910010631346327,249.08023333540226,250.80270811930575,283.5944774129582,1.0908152882776714,1.08,1.0803067588922874,10.508529385383936,247.50158487756218,1.06,1.0604550066796705,30.523817922461568,161.0964304985891,30.523815383729325,1.050683398256105,195.6427415575049,195.04958351568965,1.0910010631346327,161.0964304985891,195.04958351568965,225.47881927848883,1.0504143431470998,1.04,1.0406492292933405,9.765113853759333,160.20490506178518,1.013,1.0133031533790973,95.58894896044211,0.00046598260882860264,0.027839331595910788,0.016738282929790203,2.012651920994923,0.9059782902430177
580,0.0,580.0,580.0,102.33604068583827,2429.7973486077517,28.894392256499273,33.63767185491729,39.803976574421725,73.65,1.1754672590925537,100.07549983543196,2509.0422098197746,814.3033254094602,813.621075275418,64.72544279797403,68.08585858259144,599.9999587739113,528.3177202826921,1.2890221297763202,1219.506405728874,928.9020365926269,1.29,1.2893117920295938,242.56573455991054,200.4419463461734,1.1466529392064282,1085.7494081252287,1103.7477794849012,1.15,1.1458638741566534,237.8988029733407,1103.7454285176473,1.0978194031833721,277.9928119502814,1.0976942921047064,237.8988029733407,1.1,1.097273782734583,139.366659152043,233.32062378620193,139.36666461990293,1.0880064999766592,258.2645344114994,258.3399484250966,1.08724785856008,233.32062378620193,258.3399484250966,290.59799548391123,1.087082378136859,1.08,1.0777179659512943,9.364412185564719,232.01705568611735,1.06,1.0585277555588803,30.52512234814149,152.40474015729382,30.525122789470597,1.0480073164789152,195.6932382816226,198.59151139853887,1.08724785856008,152.40474015729382,198.59151139853887,228.89344130626827,1.0477647588217756,1.04,1.0389386638302525,8.826094991523092,151.60405347544585,1.013,1.0132713327964968,95.58451099789116,0.00046861713326106766,0.02784545640806712,0.016829213584924556,2.012651920994923,0.8922558292442637
581,0.0,581.0,581.0,101.57604103247355,2411.752433734042,28.67980775672819,33.38786134067027,39.508371935075104,73.65,1.1754672590925537,96.38003474475407,2490.6550491342377,813.3864400804653,813.7100775574071,64.54007716818606,68.08585858259144,599.9999587739113,528.8423398204196,1.2893827807721805,1219.506405728874,928.8979499740747,1.29,1.2896716586855328,238.06010277828221,202.46975741278362,1.1470804783568995,1077.8059158646702,1093.9021498148663,1.15,1.1463243106768803,233.82949725251657,1093.9009159242785,1.0967072785085803,250.91429088934666,1.0965871612243308,233.82949725251657,1.1,1.0961763553373765,139.32480375700425,225.6982607294,139.3248153999123,1.086979415553052,262.3267192597226,262.3880239586721,1.086269981206927,225.6982607294,262.3880239586721,293.87755673582797,1.0861140466377028,1.08,1.0772988526032545,8.815194034448304,224.4379895850293,1.06,1.0580886658314574,30.520743761640652,148.1572263633024,30.520745761656872,1.0469675350784986,195.74373500574026,199.10730537393746,1.086269981206927,148.1572263633024,199.10730537393746,229.48813948601995,1.0467379810336108,1.04,1.038384202530958,8.353778502652842,147.35073786673638,1.013,1.0132564109863524,95.57910428272747,0.00047245513835809683,0.02785130359480569,0.016963483836577416,2.012651920994923,0.8944438873423057
582,0.0,582.0,582.0,100.47037839939257,2385.500332164447,28.367625952453864,33.024432028918824,39.07832041801989,73.65,1.1754672590925537,93.337334216066,2463.617443376875,813.0995527484836,813.7990798393963,64.40741029223383,68.08585858259144,599.9999587739113,529.0417923266074,1.289638674545978,1219.506405728874,928.5582633156441,1.29,1.2899271655441777,233.89318647806957,204.57697578370153,1.147694660130041,1073.463917632133,1088.3296546395377,1.15,1.146967009359834,229.95369672208687,1088.3289846954603,1.0963116444534355,228.73756907266372,1.0961959185905044,229.95369672208687,1.1,1.0957932635900267,139.2651202332463,219.72136718598628,139.2651375838526,1.0865683724057333,265.6386384239513,265.68863084003976,1.085896157449348,219.72136718598628,265.68863084003976,296.5516933013602,1.0857474766434474,1.08,1.0773489177280102,8.398558915437171,218.49639634443727,1.06,1.057967669146296,30.511665391451164,144.55195003946358,30.511668684302794,1.0462512787754024,195.79423172985793,199.16209922057723,1.085896157449348,144.55195003946358,199.16209922057723,229.59169111863412,1.0460326563234412,1.04,1.0380783520509251,7.954304272516088,143.74496936774594,1.013,1.013244127798761,95.57265024626994,0.0004761526463472534,0.02785631753477263,0.01709316551812274,2.012651920994923,0.8958363501720356
583,0.0,583.0,583.0,99.3299475842594,2358.422718526962,28.04562741613159,32.64957447848406,38.634745689643765,73.65,1.1754672590925537,90.89488725356891,2435.6361576381883,813.1664711089554,813.8880821213854,64.32618090425775,68.08585858259144,599.9999587739113,529.0478931458708,1.2897939900975777,1219.506405728874,928.1297251600565,1.29,1.290082358254637,230.31032364720818,206.54105998178633,1.1483204823817983,1071.1616062184796,1085.245437744522,1.15,1.1476163139709605,226.56448588363477,1085.2450710440853,1.0963349453250415,210.82332672178495,1.0962228740130802,226.56448588363477,1.1,1.095826792124748,139.19068327081814,215.0139938556326,139.19070528402224,1.0865161363407898,268.3285440811958,268.36895899933353,1.085872472153142,215.0139938556326,268.36895899933353,298.72594070008057,1.0857293759821172,1.08,1.077651186917119,8.078189064998131,213.81718509992285,1.06,1.0580681777971057,30.49880050057248,141.64019739476095,30.498804901765528,1.0458205158921385,195.84472845397562,198.9265099088531,1.085872472153142,141.64019739476095,198.9265099088531,229.37778017934417,1.0456106520174147,1.04,1.0379778828131951,7.632769204219514,140.83682433256885,1.013,1.0132344601245415,95.5651953614333,0.00047937084723607894,0.027860310408064526,0.017206227791967416,2.012651920994923,0.8967170260585565
584,0.0,584.0,584.0,98.30527062716614,2334.0934857675275,27.756311768037083,32.31276501224908,38.236193846879985,73.65,1.1754672590925537,88.97155692841648,2410.452474940573,813.3928624199349,813.9770844033745,64.28503658234754,68.08585858259144,599.9999587739113,528.9588767197848,1.289871660646415,1219.506405728874,927.7384628586558,1.29,1.2901600568967753,227.3713335601042,208.251436670653,1.148876444342327,1069.957083921419,1083.5502513149013,1.15,1.1481909719263275,223.75462305604194,1083.5500463915535,1.0965773216953465,196.55301286984172,1.0964681844200936,223.75462305604194,1.1,1.096077263772171,139.10461044559966,211.3139870265987,139.10463607003157,1.0866442935654148,270.49063525047256,270.5229457613967,1.086022610576717,211.3139870265987,270.5229457613967,300.47371236713366,1.085883825260418,1.08,1.078052697873214,7.83112738720404,210.13965858901688,1.06,1.0582942479857367,30.482860967516988,139.36038897028064,30.48286633270687,1.045611524874368,195.89522517809328,198.55062440759752,1.086022610576717,139.36038897028064,198.55062440759752,229.00014310819367,1.0454084832706863,1.04,1.0380270297713654,7.381453499320845,138.56370676466784,1.013,1.0132270505357732,95.55685227306553,0.00048196366991910746,0.02786325655515711,0.017297463739208995,2.012651920994923,0.8972761286791914
585,0.0,585.0,585.0,97.4524992597912,2313.8458624128457,27.515533345998204,32.03246060306163,37.90450531073138,73.65,1.1754672590925537,87.47980648385717,2389.4722892697023,813.6618466186383,814.0660866853636,64.27103605868518,68.08585858259144,599.9999587739113,528.836795655292,1.289897132622429,1219.506405728874,927.4322757657418,1.29,1.2901856284286801,225.03884960453925,209.67150332577035,1.1493346396396598,1069.3087646939011,1082.5932005551265,1.15,1.1486637037344254,221.50934118492086,1082.593079407718,1.096912554486698,185.33613048793626,1.0968057141239114,221.50934118492086,1.1,1.0964187715131657,139.0097018467118,208.41190615889172,139.00973019485755,1.0868392732799304,272.2099265725631,272.2355027587349,1.0862345379513938,208.41190615889172,272.2355027587349,301.86388072366725,1.0860990817569915,1.08,1.0784585810341567,7.640500722834842,207.2555171939182,1.06,1.0585715601329513,30.464414886467413,137.60832477375848,30.464421096214362,1.0455584972867171,195.94572190221095,198.139927773316,1.0862345379513938,137.60832477375848,198.139927773316,228.5702658586925,1.0453606860094902,1.04,1.0381723951015895,7.18829090790063,136.8199966499331,1.013,1.0132214512605844,95.54775799453431,0.00048391550321781065,0.02786523357033445,0.01736628196553109,2.012651920994923,0.8976404700701622
