,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
10,0.0,10.0,10.0,170.00018558636086,48.56484232137137,54.9434044914503,66.49193877353922,83.6,1.6722000000000001,149.20294790539091,4183.760225418953,189.867125241067,189.8671378821547,25.489310272447458,24.007557938463115,599.9999587739113,599.999991032515,1.622168422407681,1219.506405728874,1219.506757301752,1.622195,1.6221950019324642,331.62131003930705,126.9021164453106,1.5722668452737025,914.8645329548199,912.6314931029193,1.571315,1.5713148033571318,327.95150455845663,912.6314873163587,1.5214231256748214,316.52337831431083,1.521273581432901,327.95150455845663,1.520795,1.5207947018858052,172.17752321992384,311.1433481335422,172.17752137584154,1.4256869425953345,259.73249322433537,259.7324944096033,1.4245649755828316,311.1433481335422,259.7324944096033,297.6011286713586,1.4243376734336872,1.411445,1.4114458504865153,12.89182294717195,308.83453344814995,1.361375,1.3613733919071511,68.43514709937823,232.090622776146,68.43514674597512,1.2690277782924224,230.0,230.0004222260676,1.4245649755828316,232.090622776146,230.0004222260674,269.2911307621162,1.2685506682304244,1.251615,1.251614943557315,16.93572467310944,230.34592246889488,1.200915,1.200914711615736,180.82036532874437,0.01929876205389141,0.004887460785879429,3.9486274978713456,5.900763364721657,0.9159753626095485
11,0.0,11.0,11.0,170.000124520713,48.5648248764283,54.943384755268376,66.49191488901637,83.6,1.6722000000000001,149.20286591865437,4183.758715454244,189.86712582782891,189.8671378821547,25.48934497771415,24.007629002314246,599.9999587739113,599.9999479801814,1.6221684340532716,1219.506405728874,1219.506119941334,1.622195,1.622195013594596,331.62117031430887,126.9021202198389,1.572266891641941,914.8644880052033,912.6314356847366,1.571315,1.5713148505951677,327.9513676031052,912.6314356847421,1.5214231125907045,316.52304735429266,1.5212735684795748,327.9513676031052,1.520795,1.5207946891806816,172.1775334453948,311.1431669828406,172.17753344539358,1.425686747224773,259.73255346657675,259.7325544143579,1.4245647813157671,311.1431669828406,259.7325544143579,297.60120934838517,1.424337479369949,1.411445,1.4114456677241558,12.891811645793227,308.8343509384845,1.361375,1.3613737634468632,68.43520558123927,232.0905291854343,68.43520558132235,1.2690277659676474,230.0,230.00033974473874,1.4245647813157671,232.0905291854343,230.0003397447383,269.29104770153623,1.26855065629508,1.251615,1.2516149477612502,16.935708533829754,230.3458306537264,1.200915,1.200914719906611,180.82001565031308,0.019298753135204644,0.004887457732412233,3.9486281399879513,5.900763364721657,0.9159754084737726
12,0.0,12.0,12.0,170.00007970979823,48.564812075059855,54.9433702725535,66.4918973621849,83.6,1.6722000000000001,149.20280443792464,4183.7576063125925,189.86712867131047,189.8671378821547,25.489347781374285,24.00763516676666,599.9999587739113,599.9999481073883,1.6221684384872646,1219.506405728874,1219.5062127140748,1.622195,1.6221950180282334,331.62106345134697,126.9021359047228,1.5722669339393252,914.8644444420521,912.6313839134191,1.571315,1.5713148935672874,327.9512626914129,912.6313839134261,1.521423124348031,316.52278418144556,1.521273580340053,327.9512626914129,1.520795,1.5207947012365892,172.1775431147016,311.14302224498607,172.177543114701,1.4256865928157907,259.7326029742798,259.7326037491958,1.4245646277747925,311.14302224498607,259.7326037491958,297.601278375428,1.4243373259888295,1.411445,1.4114455231738858,12.89180281494362,308.8342049015098,1.361375,1.3613740520410789,68.4352639962999,232.0904568928589,68.4352639963824,1.2690277618221704,230.0,230.00027715574004,1.4245646277747925,232.0904568928589,230.0002771557406,269.2909857014432,1.2685506524408423,1.251615,1.2516149562657952,16.935696175047088,230.34575960791955,1.200915,1.2009147318558075,180.81966605695322,0.01929874501772841,0.004887454415765542,3.948629158663073,5.900763364721657,0.9159754541934926
13,0.0,13.0,13.0,170.00004774699383,48.564802944078316,54.94335994229836,66.49188486061718,83.6,1.6722000000000001,149.20275972080998,4183.756814608069,189.86713109930028,189.8671378821547,25.48935048401175,24.007640969799855,599.9999587739113,599.9999485230816,1.6221684412097883,1219.506405728874,1219.5062579111873,1.622195,1.6221950207526188,331.6209870913683,126.90214865409504,1.5722669705904,914.8644138799709,912.6313448527847,1.571315,1.5713149306994996,327.95118943259496,912.63134485279,1.5214231518942027,316.5225976396316,1.5212736079605946,327.95118943259496,1.520795,1.5207947289967996,172.17755243752077,311.1429150727831,172.17755243752126,1.425686473356547,259.73264171185735,259.7326423183898,1.4245645089381596,311.1429150727831,259.7326423183898,297.60133545367256,1.4243372072667178,1.411445,1.4114454107181633,12.891796548554435,308.8340963650787,1.361375,1.361374277619082,68.43532236929107,232.0904069068227,68.43532236937341,1.2690277640075984,230.0,230.0002277539514,1.4245645089381596,232.0904069068227,230.0002277539517,269.29093759645633,1.2685506548189474,1.251615,1.2516149673111296,16.93568750781771,230.34571042359474,1.200915,1.200914746899279,180.8193165732674,0.019298737980100664,0.00488745096428825,3.948630507213918,5.900763364721657,0.9159754958856348
14,0.0,14.0,14.0,170.00002616041266,48.564796777326755,54.94335296559856,66.49187641748738,83.6,1.6722000000000001,149.20272890677586,4183.7562793529205,189.8671337570296,189.8671378821547,25.48935249176993,24.007644864716653,599.9999587739113,599.9999491403029,1.6221684406845027,1219.506405728874,1219.506293837402,1.622195,1.6221950202289408,331.62093494072724,126.90215768221432,1.5722669996854168,914.8643919564807,912.6313169999743,1.571315,1.5713149601239182,327.95113996930036,912.6313169999776,1.5214231861550394,316.52247021235127,1.5212736422734066,327.95113996930036,1.520795,1.5207947634062484,172.17756156167593,311.1428370962355,172.17756156167542,1.42568638074471,259.73267213794395,259.73267261561324,1.4245644167593283,311.1428370962355,259.7326726156132,297.60138255661815,1.4243371151673965,1.411445,1.411445322910167,12.891792257229362,308.83401713659896,1.361375,1.3613744534956058,68.43538068174439,232.09037500909668,68.43538068182659,1.2690277693775216,230.0,230.00018865201406,1.4245644167593283,232.09037500909668,230.00018865201434,269.290900014025,1.2685506603012868,1.251615,1.2516149784543908,16.935681846895978,230.34567911372065,1.200915,1.2009147631163113,180.8189672156338,0.01929873215442135,0.004887447471710015,3.9486321369443034,5.900763364721657,0.9159755324617899
15,0.0,15.0,15.0,170.00001243038696,48.56479285499849,54.943348528107194,66.49187104728131,83.6,1.6722000000000001,149.2027088502578,4183.755938488724,189.86713607270835,189.8671378821547,25.489354027128936,24.007647512872214,599.9999587739113,599.9999501774574,1.6221684383294148,1219.506405728874,1219.5063231830345,1.622195,1.6221950178752071,331.6209013631638,126.90216391910069,1.5722670211881817,914.8643771335741,912.6312956290163,1.571315,1.5713149818443055,327.95110786742936,912.6312956290182,1.5214232214007604,316.52238384168317,1.5212736775543951,327.95110786742936,1.520795,1.5207947987524089,172.17757058915123,311.14278070355726,172.17757058915066,1.4256863082810347,259.7326964824239,259.732696864758,1.4245643445895912,311.14278070355726,259.73269686475794,297.6014220009282,1.424337043051507,1.411445,1.4114452536425073,12.89178940899971,308.83395962282844,1.361375,1.3613745891352849,68.43543885214817,232.09035445811236,68.43543885223258,1.2690277747903262,230.0,230.00015864715448,1.4245643445895912,232.09035445811236,230.00015864715522,269.29087172695284,1.2685506657738597,1.251615,1.2516149875721438,16.93567820171582,230.34565906595742,1.200915,1.2009147781720608,180.81861797430685,0.01929872752762921,0.004887443991259173,3.948634002178549,5.900763364721657,0.9159755646370031
16,0.0,16.0,16.0,170.00000423563444,48.56479051396066,54.94334587959477,66.49186784207903,83.6,1.6722000000000001,149.20269652677774,4183.755734719228,189.86713782996617,189.8671378821547,25.489355328135023,24.00764955926805,599.9999587739113,599.9999513601858,1.6221684351532188,1219.506405728874,1219.5063435002123,1.622195,1.622195014700054,331.62088100113345,126.90216791293491,1.5722670363016191,914.8643669268888,912.6312835617013,1.571315,1.5713149970916716,327.95108842831985,912.6312835617018,1.5214232550003917,316.5223322032681,1.5212737111765873,327.95108842831985,1.520795,1.5207948324154383,172.1775795919897,311.1427404822281,172.1775795919886,1.4256862521915232,259.73271632646595,259.73271664233204,1.4245642886913785,311.1427404822281,259.73271664233204,297.60145548988953,1.4243369871882288,1.411445,1.4114451995691708,12.89178761905796,308.83391838069355,1.361375,1.3613746946963956,68.43549698338781,232.09034525089118,68.43549698347196,1.2690277807792956,230.0,230.00013471572652,1.4245642886913785,232.09034525089118,230.00013471572655,269.29084986671324,1.2685506717721422,1.251615,1.251614995342023,16.935676430119173,230.34565005413575,1.200915,1.2009147921031653,180.81826890852926,0.01929872401286724,0.004887440550353082,3.948636062994781,5.900763364721657,0.9159755918926605
17,0.0,17.0,17.0,169.9999998557418,48.564789262733825,54.94334446403036,66.49186612897763,83.6,1.6722000000000001,149.20268963574952,4183.755625506719,189.8671389911332,189.8671378821547,25.489356296092467,24.007650917913228,599.9999587739113,599.9999527921455,1.622168431851121,1219.506405728874,1219.5063605620753,1.622195,1.6221950113987476,331.62086984480186,126.9021704521596,1.5722670461127244,914.8643582175633,912.6312756321871,1.571315,1.5713150069762998,327.95107811326807,912.631275632188,1.5214232849839437,316.5223033018689,1.521273741173483,327.95107811326807,1.520795,1.520794862435871,172.17758862249977,311.1427114717409,172.17758862249948,1.425686208180787,259.7327331045586,259.73273337387775,1.4245642448021212,311.1427114717409,259.73273337387775,297.60148462919125,1.4243369433210658,1.411445,1.4114451567760664,12.89178654499934,308.8338884774359,1.361375,1.3613747758880363,68.43555514647691,232.09034314336074,68.43555514656032,1.2690277860298502,230.0,230.00011639572043,1.4245642448021212,232.09034314336074,230.0001163957202,269.29083356220156,1.2685506769989991,1.251615,1.251615001078937,16.935675920062067,230.34564816138843,1.200915,1.200914804123821,180.81792000500917,0.0192987215398024,0.004887437177032459,3.948638282348244,5.900763364721657,0.9159756146201176
18,0.0,18.0,18.0,169.99999795592427,48.564788720003015,54.94334385001667,66.49186538590462,83.6,1.6722000000000001,149.20268635364917,4183.755577845012,189.86713965679903,189.8671378821547,25.489356981598466,24.007651751198285,599.9999587739113,599.9999542202416,1.6221684287599085,1219.506405728874,1219.5063737498385,1.622195,1.6221950083080727,331.62086472964666,126.90217189193072,1.5722670518015873,914.864337284974,912.6312705326221,1.571315,1.5713150127014246,327.95107346273636,912.6312705326227,1.5214233106416364,316.52228864810235,1.521273766838537,327.95107346273636,1.520795,1.5207948881134106,172.17759771122797,311.1426897623832,172.17759771122837,1.4256861732569404,259.73274792727904,259.73274816822556,1.4245642099557532,311.1426897623832,259.73274816822556,297.6015107392777,1.424336908488728,1.411445,1.41144512257219,12.891785916538057,308.83386597992063,1.361375,1.3613748372798296,68.43561327548613,232.0903435512303,68.43561327557201,1.2690277894404756,230.0,230.0001032119665,1.4245642099557532,232.0903435512303,230.00010321196757,269.2908226537264,1.2685506803718158,1.251615,1.251615004381984,16.93567598983181,230.34564871084308,1.200915,1.2009148133011405,180.81757126905475,0.019298719962508704,0.004887433874577697,3.948640627731506,5.900763364721657,0.9159756343894846
19,0.0,19.0,19.0,169.9999974880068,48.56478858633058,54.94334369878754,66.4918652028887,83.6,1.6722000000000001,149.20268522433267,4183.7555658288575,189.86713991023902,189.8671378821547,25.489357369444573,24.007652074360024,599.9999587739113,599.9999556105131,1.6221684261586906,1219.506405728874,1219.5063849658889,1.622195,1.6221950057071868,331.6208631622533,126.90217266571636,1.572267054651685,914.8643557462152,912.6312667847482,1.571315,1.571315015558352,327.95107288439436,912.6312667847487,1.521423332149219,316.52228349790624,1.5212737883491307,327.95107288439436,1.520795,1.520794909628605,172.17760687434563,311.1426731581262,172.17760687434642,1.4256861454107137,259.7327614237336,259.732761643766,1.4245641821570891,311.1426731581262,259.732761643766,297.60153462868016,1.4243368806986303,1.411445,1.4114450951117496,12.891785586880644,308.8338486599142,1.361375,1.3613748827723104,68.43567128366863,232.09034319590697,68.43567128375423,1.2690277906935266,230.0,230.00009452344818,1.4245641821570891,232.09034319590697,230.00009452344796,269.2908165218356,1.2685506815868082,1.251615,1.251615005444117,16.935676142691094,230.34564847988173,1.200915,1.2009148195136887,180.81722268171424,0.019298719103094858,0.004887430630662707,3.948643072705477,5.900763364721657,0.9159756524238836
20,0.0,20.0,20.0,169.99999785327512,48.56478869067869,54.94334381684085,66.4918653457556,83.6,1.6722000000000001,149.20268538877684,4183.755574524806,189.86713991346195,189.8671378821547,25.489357616701156,24.00765219837501,599.9999587739113,599.9999566929141,1.6221684240223853,1219.506405728874,1219.5063921621193,1.622195,1.6221950035710555,331.6208636948802,126.90217290973952,1.5722670554101292,914.8643569576952,912.6312676176414,1.571315,1.5713150163157497,327.95107330060665,912.6312676176418,1.5214233498639487,316.52228519735,1.5212738060652353,327.95107330060665,1.520795,1.5207949273459667,172.1776161220978,311.14265887437784,172.17761612209756,1.4256861237858958,259.73277436396046,259.73277457841317,1.4245641605693122,311.14265887437784,259.7327745784131,297.60155723532864,1.4243368591175616,1.411445,1.4114450737639872,12.891785353574381,308.8338337393882,1.361375,1.3613749177570715,68.43572928554076,232.0903449429174,68.4357292856271,1.2690277919018667,230.0,230.00008790175858,1.4245641605693122,232.0903449429174,230.00008790175812,269.2908128126523,1.268550682747307,1.251615,1.2516150060846107,16.935676662696242,230.3456501211384,1.200915,1.200914824302877,180.81687429575982,0.019298718806674418,0.004887427432264495,3.9486455961010005,5.900763364721657,0.9159756683872725
